date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",2.31,0.21,7.14,0.82,0.00,86373.0,0
"2021-10-02",1.93,0.04,5.89,0.88,0.00,86370.0,0
"2021-10-03",2.71,0.00,8.54,1.60,0.00,86381.0,0
"2021-10-04",2.25,0.02,5.63,0.85,0.00,86369.0,0
"2021-10-05",3.88,0.29,15.24,8.10,0.01,86374.0,0
"2021-10-06",4.38,0.91,13.88,4.71,0.01,86373.0,0
"2021-10-07",4.04,0.22,9.71,1.94,0.00,86376.0,0
"2021-10-08",2.30,0.00,8.84,2.83,0.01,86370.0,0
"2021-10-09",3.29,0.17,8.21,1.18,0.00,86371.0,0
"2021-10-10",7.89,0.31,19.43,11.62,0.01,86374.0,0
"2021-10-11",5.24,1.14,13.40,3.18,0.01,86374.0,0
"2021-10-12",4.17,0.14,10.50,1.86,0.00,86373.0,0
"2021-10-13",3.19,0.14,12.16,2.18,0.01,86373.0,0
"2021-10-14",6.85,0.20,16.21,6.81,0.01,86370.0,0
"2021-10-15",5.48,1.36,11.84,2.10,0.00,86376.0,0
"2021-10-16",3.78,0.96,8.49,1.01,0.00,86374.0,0
"2021-10-17",3.04,0.49,10.25,2.46,0.01,86370.0,0
"2021-10-18",2.77,0.25,10.31,2.67,0.01,86370.0,0
"2021-10-19",5.12,0.56,14.10,6.55,0.01,86364.0,0
"2021-10-20",6.73,0.59,14.90,3.50,0.01,85353.0,0
"2021-10-21",2.74,0.00,8.53,2.12,0.00,86370.0,0
"2021-10-22",1.78,0.04,6.79,1.12,0.00,86370.0,0
"2021-10-23",3.15,0.06,10.98,4.75,0.01,86370.0,0
"2021-10-24",4.07,0.86,8.56,0.92,0.00,86376.0,0
"2021-10-25",4.85,1.20,14.14,6.50,0.01,86374.0,0
"2021-10-26",8.14,2.58,16.13,3.32,0.01,86373.0,0
"2021-10-27",2.66,0.01,8.16,1.21,0.00,86373.0,0
"2021-10-28",5.37,0.63,15.06,6.24,0.01,86372.0,0
"2021-10-29",3.57,0.50,11.47,3.26,0.01,86373.0,0
"2021-10-30",6.14,0.93,16.78,6.49,0.01,86375.0,0
"2021-10-31",4.76,1.58,10.37,1.57,0.01,47771.0,1
