date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",0.79,0.00,5.30,0.24,0.00,86377.0,0
"2020-08-02",0.89,0.00,9.55,0.29,0.00,86365.0,0
"2020-08-03",0.87,0.00,13.48,0.44,0.00,86376.0,0
"2020-08-04",1.02,0.00,10.74,0.46,0.00,86369.0,0
"2020-08-05",0.99,0.00,9.72,0.46,0.00,86361.0,0
"2020-08-06",1.08,0.00,10.33,0.88,0.00,86372.0,0
"2020-08-07",1.37,0.00,9.15,1.17,0.00,86374.0,0
"2020-08-08",1.28,0.00,10.00,1.03,0.00,86371.0,0
"2020-08-09",1.15,0.00,10.07,0.75,0.00,86368.0,0
"2020-08-10",1.18,0.00,8.18,0.73,0.00,86376.0,0
"2020-08-11",1.24,0.00,11.04,1.07,0.00,86374.0,0
"2020-08-12",1.23,0.00,10.79,0.95,0.00,86374.0,0
"2020-08-13",1.55,0.00,13.90,1.65,0.00,86375.0,0
"2020-08-14",1.34,0.00,10.34,1.03,0.00,86294.0,0
"2020-08-15",1.12,0.00,7.55,0.63,0.00,86375.0,0
"2020-08-16",1.15,0.00,7.43,0.60,0.00,86372.0,0
"2020-08-17",1.09,0.00,8.66,0.58,0.00,86371.0,0
"2020-08-18",0.88,0.00,10.65,0.27,0.00,84997.0,0
"2020-08-19",0.77,0.00,5.60,0.26,0.00,86373.0,0
"2020-08-20",0.99,0.00,10.36,0.71,0.00,86375.0,0
"2020-08-21",1.02,0.00,8.36,0.62,0.00,86374.0,0
"2020-08-22",1.10,0.00,9.09,0.71,0.00,86370.0,0
"2020-08-23",1.04,0.00,7.83,0.51,0.00,86374.0,0
"2020-08-24",0.92,0.00,8.28,0.44,0.00,86374.0,0
"2020-08-25",1.05,0.00,11.22,0.68,0.00,83323.0,0
"2020-08-26",1.12,0.00,8.27,0.73,0.00,86375.0,0
"2020-08-27",0.94,0.00,12.13,0.47,0.00,86369.0,0
"2020-08-28",0.84,0.00,8.06,0.43,0.00,86370.0,0
"2020-08-29",1.28,0.00,9.95,1.10,0.00,86377.0,0
"2020-08-30",1.41,0.00,11.79,1.26,0.00,86374.0,0
"2020-08-31",0.84,0.00,6.01,0.35,0.00,86371.0,0
