date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-09-01",0.45,0.00,4.45,0.11,0.00,86366.0,0
"2018-09-02",0.40,0.00,4.12,0.11,0.00,86372.0,0
"2018-09-03",0.37,0.00,4.44,0.12,0.00,86367.0,0
"2018-09-04",0.41,0.00,4.06,0.10,0.00,86368.0,0
"2018-09-05",0.38,0.00,3.13,0.09,0.00,86367.0,0
"2018-09-06",0.35,0.00,3.42,0.07,0.00,84762.0,0
"2018-09-07",0.39,0.00,3.17,0.09,0.00,86371.0,0
"2018-09-08",0.38,0.00,3.14,0.08,0.00,86369.0,0
"2018-09-09",0.32,0.00,3.03,0.06,0.00,86174.0,0
"2018-09-10",0.29,0.00,2.20,0.05,0.00,86374.0,0
"2018-09-11",0.30,0.00,2.55,0.07,0.00,86370.0,0
"2018-09-12",0.35,0.00,3.17,0.07,0.00,86370.0,0
"2018-09-13",0.39,0.00,3.90,0.10,0.00,86373.0,0
"2018-09-14",0.40,0.00,4.16,0.12,0.00,83539.0,0
"2018-09-15",0.40,0.00,4.03,0.07,0.00,80602.0,0
"2018-09-16",0.34,0.00,2.70,0.06,0.00,86368.0,0
"2018-09-17",0.41,0.00,3.41,0.10,0.00,86366.0,0
"2018-09-18",0.42,0.00,3.08,0.10,0.00,86373.0,0
"2018-09-19",0.51,0.00,4.87,0.15,0.00,86370.0,0
"2018-09-20",0.53,0.00,4.66,0.13,0.00,86370.0,0
"2018-09-21",0.43,0.00,3.50,0.10,0.00,80460.0,0
"2018-09-22",0.34,0.00,3.32,0.06,0.00,86372.0,0
"2018-09-23",0.38,0.00,3.96,0.08,0.00,86367.0,0
"2018-09-24",0.45,0.00,4.45,0.12,0.00,86370.0,0
"2018-09-25",0.49,0.00,6.03,0.12,0.00,86368.0,0
"2018-09-26",0.36,0.00,4.25,0.08,0.00,86371.0,0
"2018-09-27",0.30,0.00,3.30,0.05,0.00,86369.0,0
"2018-09-28",0.39,0.00,4.42,0.10,0.00,86370.0,0
"2018-09-29",0.50,0.00,4.84,0.12,0.00,86365.0,0
"2018-09-30",0.40,0.00,3.31,0.07,0.00,86372.0,0
