date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-07-01",0.65,0.00,6.89,0.18,0.00,86375.0,0
"2018-07-02",0.36,0.00,2.49,0.09,0.00,86378.0,0
"2018-07-03",0.37,0.00,2.87,0.09,0.00,85911.0,0
"2018-07-04",0.42,0.00,4.57,0.14,0.00,86375.0,0
"2018-07-05",0.41,0.00,3.31,0.11,0.00,86379.0,0
"2018-07-06",0.33,0.00,3.24,0.08,0.00,86376.0,0
"2018-07-07",0.38,0.00,5.85,0.12,0.00,86365.0,0
"2018-07-08",0.36,0.00,3.84,0.11,0.00,86374.0,0
"2018-07-09",0.31,0.00,3.59,0.08,0.00,86373.0,0
"2018-07-10",0.30,0.00,3.29,0.07,0.00,79177.0,0
"2018-07-11",0.33,0.00,3.29,0.08,0.00,86377.0,0
"2018-07-12",0.36,0.00,3.77,0.11,0.00,86372.0,0
"2018-07-13",0.38,0.00,2.67,0.09,0.00,86370.0,0
"2018-07-14",0.38,0.00,4.26,0.12,0.00,86381.0,0
"2018-07-15",0.37,0.00,3.24,0.10,0.00,86365.0,0
"2018-07-16",0.39,0.00,2.87,0.09,0.00,86376.0,0
"2018-07-17",0.40,0.00,4.65,0.14,0.00,86048.0,0
"2018-07-18",0.54,0.00,4.77,0.17,0.00,86368.0,0
"2018-07-19",0.47,0.00,3.13,0.13,0.00,86376.0,0
"2018-07-20",0.61,0.00,4.27,0.15,0.00,86375.0,0
"2018-07-21",0.50,0.00,4.02,0.14,0.00,86379.0,0
"2018-07-22",0.49,0.00,4.58,0.15,0.00,86375.0,0
"2018-07-23",0.45,0.00,5.81,0.19,0.00,86371.0,0
"2018-07-24",0.48,0.00,4.72,0.18,0.00,86368.0,0
"2018-07-25",0.37,0.00,3.71,0.10,0.00,86377.0,0
"2018-07-26",0.38,0.00,6.41,0.13,0.00,86373.0,0
"2018-07-27",0.42,0.00,4.50,0.16,0.00,86369.0,0
"2018-07-28",0.37,0.00,3.25,0.09,0.00,86378.0,0
"2018-07-29",0.39,0.00,5.83,0.15,0.00,86369.0,0
"2018-07-30",0.60,0.00,10.53,0.54,0.00,86373.0,0
"2018-07-31",0.79,0.00,6.44,0.53,0.00,86374.0,0
