date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2014-10-01",3.05,0.01,16.60,4.09,0.01,86371.0,0
"2014-10-02",3.69,0.52,13.28,4.08,0.01,86371.0,0
"2014-10-03",4.88,0.08,18.97,8.10,0.01,86372.0,0
"2014-10-04",3.78,0.00,15.62,9.97,0.01,86373.0,0
"2014-10-05",3.82,0.03,17.12,6.61,0.01,86375.0,0
"2014-10-06",3.21,0.03,14.55,5.81,0.01,86367.0,0
"2014-10-07",2.83,0.00,10.34,1.98,0.00,86375.0,0
"2014-10-08",1.86,0.00,7.87,0.93,0.00,86377.0,0
"2014-10-09",2.17,0.00,8.15,1.37,0.00,86374.0,0
"2014-10-10",2.49,0.03,7.59,1.37,0.00,86373.0,0
"2014-10-11",1.66,0.00,6.33,1.09,0.00,86367.0,0
"2014-10-12",4.48,0.16,17.86,12.64,0.01,86374.0,0
"2014-10-13",4.50,0.74,16.04,4.25,0.01,67598.0,1
"2014-10-14",2.07,0.01,8.27,1.10,0.00,86377.0,0
"2014-10-15",1.26,0.00,3.94,0.36,0.00,86371.0,0
"2014-10-16",4.06,0.01,13.46,4.35,0.01,86373.0,0
"2014-10-17",1.89,0.03,8.86,0.75,0.00,86371.0,0
"2014-10-18",1.69,0.01,7.17,0.83,0.00,86375.0,0
"2014-10-19",2.35,0.01,7.93,1.66,0.00,86368.0,0
"2014-10-20",1.81,0.00,6.99,0.79,0.00,86374.0,0
"2014-10-21",2.38,0.02,9.08,1.58,0.00,86372.0,0
"2014-10-22",2.78,0.03,9.62,1.36,0.00,86372.0,0
"2014-10-23",2.05,0.01,7.24,0.78,0.00,86368.0,0
"2014-10-24",2.40,0.00,11.07,2.34,0.01,86372.0,0
"2014-10-25",2.59,0.01,8.91,1.66,0.00,86375.0,0
"2014-10-26",2.51,0.00,10.81,1.77,0.00,86371.0,0
"2014-10-27",6.19,0.26,18.88,7.24,0.01,86369.0,0
"2014-10-28",2.06,0.00,8.15,0.73,0.00,86372.0,0
"2014-10-29",2.97,0.00,17.43,6.94,0.01,86377.0,0
"2014-10-30",2.80,0.01,10.87,1.21,0.00,86375.0,0
"2014-10-31",1.89,0.02,8.84,1.52,0.00,66339.0,1
