date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-03-01",0.65,0.00,5.24,0.40,0.00,86375.0,0
"2016-03-02",0.96,0.00,5.66,0.45,0.00,86329.0,0
"2016-03-03",0.67,0.00,5.23,0.29,0.00,85407.0,0
"2016-03-04",0.92,0.00,6.23,0.32,0.00,86339.0,0
"2016-03-05",0.54,0.00,3.06,0.20,0.00,86377.0,0
"2016-03-06",0.73,0.00,4.29,0.36,0.00,86379.0,0
"2016-03-07",0.76,0.00,5.33,0.41,0.00,86372.0,0
"2016-03-08",0.71,0.00,5.08,0.42,0.00,86269.0,0
"2016-03-09",0.86,0.00,5.89,0.51,0.00,86332.0,0
"2016-03-10",0.96,0.00,6.51,0.57,0.00,86369.0,0
"2016-03-11",0.71,0.00,5.14,0.30,0.00,86337.0,0
"2016-03-12",0.68,0.00,5.51,0.29,0.00,86330.0,0
"2016-03-13",0.83,0.00,5.37,0.28,0.00,86372.0,0
"2016-03-14",0.99,0.00,7.38,0.90,0.00,86332.0,0
"2016-03-15",1.11,0.00,5.26,0.39,0.00,86376.0,0
"2016-03-16",1.16,0.00,6.77,0.51,0.00,86336.0,0
"2016-03-17",0.97,0.00,4.65,0.20,0.00,86372.0,0
"2016-03-18",0.64,0.00,3.64,0.15,0.00,86336.0,0
"2016-03-19",0.71,0.00,6.90,0.40,0.00,86341.0,0
"2016-03-20",0.79,0.00,4.84,0.32,0.00,86372.0,0
"2016-03-21",1.46,0.00,9.12,0.69,0.00,86372.0,0
"2016-03-22",0.52,0.00,4.01,0.27,0.00,86377.0,0
"2016-03-23",0.66,0.00,5.24,0.41,0.00,86329.0,0
"2016-03-24",0.75,0.00,5.81,0.43,0.00,86336.0,0
"2016-03-25",0.63,0.00,6.85,0.17,0.00,86333.0,0
"2016-03-26",0.65,0.00,3.19,0.12,0.00,86295.0,0
"2016-03-27",0.74,0.00,4.94,0.23,0.00,86337.0,0
"2016-03-28",1.14,0.00,5.16,0.32,0.00,85247.0,0
"2016-03-29",0.58,0.00,3.43,0.19,0.00,86336.0,0
"2016-03-30",0.85,0.00,4.48,0.29,0.00,86373.0,0
"2016-03-31",0.82,0.00,5.07,0.49,0.00,86337.0,0
