date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-03-01",1.18,0.00,7.60,0.67,0.00,86371.0,0
"2021-03-02",1.45,0.00,7.13,0.53,0.00,83560.0,0
"2021-03-03",0.88,0.00,5.10,0.34,0.00,86376.0,0
"2021-03-04",1.29,0.00,7.97,0.66,0.00,86374.0,0
"2021-03-05",1.59,0.00,6.54,0.59,0.00,86377.0,0
"2021-03-06",1.29,0.00,6.20,0.53,0.00,86375.0,0
"2021-03-07",0.77,0.00,4.45,0.32,0.00,86369.0,0
"2021-03-08",0.68,0.00,4.56,0.28,0.00,86375.0,0
"2021-03-09",1.14,0.00,5.33,0.32,0.00,86376.0,0
"2021-03-10",0.78,0.00,6.56,0.54,0.00,83335.0,0
"2021-03-11",1.31,0.00,7.64,0.67,0.00,86054.0,0
"2021-03-12",0.98,0.00,4.70,0.30,0.00,86378.0,0
"2021-03-13",1.12,0.00,5.96,0.36,0.00,86366.0,0
"2021-03-14",1.41,0.00,9.43,0.75,0.00,86370.0,0
"2021-03-15",1.30,0.00,8.57,0.49,0.00,86377.0,0
"2021-03-16",1.82,0.00,7.77,0.99,0.00,86376.0,0
"2021-03-17",1.21,0.00,6.98,0.85,0.00,86374.0,0
"2021-03-18",1.57,0.00,7.66,0.80,0.00,86379.0,0
"2021-03-19",1.79,0.01,7.09,0.50,0.00,86370.0,0
"2021-03-20",0.63,0.00,3.63,0.24,0.00,86374.0,0
"2021-03-21",0.63,0.00,5.04,0.32,0.00,86378.0,0
"2021-03-22",0.69,0.00,5.26,0.28,0.00,86371.0,0
"2021-03-23",0.54,0.00,2.88,0.12,0.00,86371.0,0
"2021-03-24",0.63,0.00,4.83,0.14,0.00,86375.0,0
"2021-03-25",1.02,0.00,7.03,0.67,0.00,86371.0,0
"2021-03-26",1.96,0.01,10.31,1.10,0.00,86373.0,0
"2021-03-27",1.19,0.00,7.48,0.78,0.00,86380.0,0
"2021-03-28",1.72,0.00,8.77,0.81,0.00,86371.0,0
"2021-03-29",1.52,0.00,8.05,0.71,0.00,86374.0,0
"2021-03-30",1.46,0.00,8.19,0.93,0.00,86368.0,0
"2021-03-31",1.30,0.00,6.68,0.70,0.00,86371.0,0
