date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-04-01",4.05,0.04,16.07,9.51,0.01,86373.0,0
"2019-04-02",2.81,0.02,11.93,3.41,0.01,86374.0,0
"2019-04-03",2.44,0.01,10.50,1.91,0.00,86376.0,0
"2019-04-04",2.14,0.01,10.32,2.08,0.00,86372.0,0
"2019-04-05",2.35,0.02,9.77,1.90,0.00,86375.0,0
"2019-04-06",3.38,0.01,15.70,2.66,0.01,86375.0,0
"2019-04-07",4.71,0.03,12.67,3.19,0.01,86371.0,0
"2019-04-08",5.30,0.01,14.31,5.64,0.01,86374.0,0
"2019-04-09",2.28,0.00,9.19,2.08,0.00,86377.0,0
"2019-04-10",6.48,0.17,17.35,9.47,0.01,86263.0,0
"2019-04-11",7.69,1.54,18.19,5.83,0.01,86374.0,0
"2019-04-12",3.73,0.02,12.75,4.95,0.01,86377.0,0
"2019-04-13",2.56,0.00,8.63,1.60,0.00,86361.0,0
"2019-04-14",2.25,0.00,16.56,4.37,0.01,86370.0,0
"2019-04-15",2.95,0.00,11.51,3.77,0.01,86373.0,0
"2019-04-16",2.38,0.01,10.32,2.65,0.01,83653.0,0
"2019-04-17",5.44,0.13,13.90,6.56,0.01,86371.0,0
"2019-04-18",6.51,0.89,19.43,12.80,0.01,86370.0,0
"2019-04-19",3.01,0.01,15.68,4.16,0.01,86370.0,0
"2019-04-20",2.78,0.00,8.82,1.85,0.00,86377.0,0
"2019-04-21",4.89,0.02,14.30,6.76,0.01,86371.0,0
"2019-04-22",3.96,0.03,11.20,2.63,0.01,86372.0,0
"2019-04-23",2.19,0.02,8.06,1.33,0.00,86381.0,0
"2019-04-24",2.47,0.02,7.95,1.49,0.00,86371.0,0
"2019-04-25",4.74,0.00,20.28,10.23,0.01,86370.0,0
"2019-04-26",3.13,0.00,20.74,4.66,0.01,86372.0,0
"2019-04-27",5.96,0.08,17.37,6.43,0.01,86370.0,0
"2019-04-28",4.20,0.01,15.93,7.11,0.01,86370.0,0
"2019-04-29",5.31,0.00,15.00,8.37,0.01,86376.0,0
"2019-04-30",3.54,0.01,10.62,3.60,0.01,70477.0,1
