date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",1.63,0.00,4.14,0.91,0.00,86350.0,0
"2020-05-02",1.41,0.03,3.31,0.32,0.00,86359.0,0
"2020-05-03",2.60,0.32,5.30,0.53,0.00,86353.0,0
"2020-05-04",3.29,0.22,8.12,1.11,0.00,86358.0,0
"2020-05-05",1.74,0.00,5.58,0.90,0.00,86343.0,0
"2020-05-06",1.23,0.01,3.30,0.43,0.00,86338.0,0
"2020-05-07",1.93,0.00,5.53,0.97,0.00,86360.0,0
"2020-05-08",3.11,0.41,8.66,2.25,0.01,86342.0,0
"2020-05-09",3.56,0.02,9.51,1.99,0.00,86368.0,0
"2020-05-10",2.05,0.00,6.82,1.43,0.00,86356.0,0
"2020-05-11",1.54,0.01,5.49,0.66,0.00,86355.0,0
"2020-05-12",2.73,0.00,9.52,2.71,0.01,86371.0,0
"2020-05-13",2.21,0.00,30.37,5.18,0.01,76287.0,0
"2020-05-14",1.91,0.04,6.80,0.90,0.01,31860.0,1
"2020-05-15",1.67,0.03,4.54,0.57,0.01,12548.0,1
"2020-05-16",2.15,0.00,6.80,1.18,0.00,85593.0,0
"2020-05-17",1.75,0.00,6.14,1.30,0.00,86346.0,0
"2020-05-18",1.85,0.18,7.20,1.29,0.00,86362.0,0
"2020-05-19",2.44,0.01,7.51,1.14,0.00,86337.0,0
"2020-05-20",2.45,0.02,5.93,1.21,0.00,86354.0,0
"2020-05-21",2.42,0.02,5.41,0.99,0.00,86356.0,0
"2020-05-22",3.02,0.56,6.54,0.79,0.00,86364.0,0
"2020-05-23",2.67,0.01,6.39,0.91,0.00,86353.0,0
"2020-05-24",1.78,0.00,4.84,0.70,0.00,86347.0,0
"2020-05-25",2.52,0.01,8.99,1.57,0.00,86357.0,0
"2020-05-26",1.88,0.02,6.54,0.89,0.00,86347.0,0
"2020-05-27",1.68,0.00,6.09,0.74,0.00,86352.0,0
"2020-05-28",2.22,0.00,6.87,1.42,0.00,86360.0,0
"2020-05-29",1.88,0.04,6.47,0.88,0.00,86340.0,0
"2020-05-30",2.56,0.17,9.12,1.84,0.00,86350.0,0
"2020-05-31",3.93,0.37,10.56,3.29,0.01,86352.0,0
