date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",1.42,0.01,4.20,0.20,0.00,86374.0,0
"2019-11-02",1.35,0.01,5.34,0.30,0.00,86376.0,0
"2019-11-03",0.96,0.00,2.77,0.17,0.00,86373.0,0
"2019-11-04",0.55,0.00,2.62,0.10,0.00,86369.0,0
"2019-11-05",0.87,0.00,4.32,0.34,0.00,86372.0,0
"2019-11-06",0.88,0.00,2.74,0.19,0.00,86376.0,0
"2019-11-07",1.02,0.00,4.68,0.30,0.00,86372.0,0
"2019-11-08",1.81,0.00,5.94,0.45,0.00,86378.0,0
"2019-11-09",1.14,0.00,3.14,0.20,0.00,86374.0,0
"2019-11-10",0.71,0.00,3.16,0.19,0.00,86372.0,0
"2019-11-11",0.93,0.01,3.71,0.13,0.00,86371.0,0
"2019-11-12",2.49,0.06,11.13,1.59,0.00,86374.0,0
"2019-11-13",1.14,0.00,4.68,0.37,0.00,86372.0,0
"2019-11-14",0.69,0.00,2.95,0.15,0.00,86377.0,0
"2019-11-15",1.38,0.00,5.71,0.32,0.00,86372.0,0
"2019-11-16",1.54,0.00,3.82,0.24,0.00,86371.0,0
"2019-11-17",0.94,0.00,4.06,0.20,0.00,86373.0,0
"2019-11-18",1.12,0.00,4.25,0.29,0.00,86381.0,0
"2019-11-19",1.11,0.00,4.97,0.31,0.00,86374.0,0
"2019-11-20",0.96,0.00,2.80,0.19,0.00,86369.0,0
"2019-11-21",1.15,0.00,3.63,0.31,0.00,86373.0,0
"2019-11-22",1.44,0.00,4.74,0.26,0.00,86373.0,0
"2019-11-23",1.89,0.00,5.60,0.58,0.00,86373.0,0
"2019-11-24",1.45,0.00,5.88,0.39,0.00,86380.0,0
"2019-11-25",0.83,0.00,3.65,0.22,0.00,86376.0,0
"2019-11-26",1.66,0.04,5.08,0.28,0.00,86372.0,0
"2019-11-27",2.38,0.03,9.92,1.13,0.00,75096.0,0
"2019-11-28",1.49,0.01,4.04,0.25,0.00,86370.0,0
"2019-11-29",0.94,0.00,2.97,0.19,0.00,86372.0,0
"2019-11-30",1.36,0.01,4.82,0.41,0.00,86173.0,0
