date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-06-01",1.02,0.01,22.82,0.36,0.01,9659.0,1
"2015-06-02",0.64,0.00,2.22,0.08,0.00,81745.0,0
"2015-06-03",1.02,0.00,11.77,0.20,0.01,2420.0,1
"2015-06-04",0.75,0.02,9.30,1.05,0.01,10825.0,1
"2015-06-05",0.49,0.00,11.61,0.75,0.01,13910.0,1
"2015-06-06",7.77,0.94,19.44,103.22,5.87,3.0,1
"2015-06-07",20.88,0.38,25.21,15.83,0.12,1065.0,1
"2015-06-08",14.16,0.04,24.08,136.44,0.33,1225.0,1
"2015-06-09",8.67,0.28,23.08,75.61,0.36,590.0,1
"2015-06-10",16.99,0.25,21.36,17.59,0.26,259.0,1
"2015-06-11",3.76,0.30,20.37,36.36,1.26,23.0,1
"2015-06-12",0.53,0.01,5.34,0.21,0.00,10714.0,1
"2015-06-13",1.44,0.02,8.46,2.76,0.03,3017.0,1
"2015-06-14",0.37,0.37,0.37,,,1.0,1
"2015-06-15",5.05,0.00,23.31,44.59,0.20,1157.0,1
"2015-06-16",,,,-0.00,,0.0,1
"2015-06-17",3.51,0.01,26.35,7.50,0.11,646.0,1
"2015-06-18",6.81,0.01,21.59,19.32,0.06,5280.0,1
"2015-06-19",6.09,0.03,26.53,35.22,0.10,3436.0,1
"2015-06-20",3.37,0.00,24.85,16.84,0.04,10346.0,1
"2015-06-21",2.88,0.02,19.24,6.53,0.07,1397.0,1
"2015-06-22",,,,-0.00,,0.0,1
"2015-06-23",1.50,0.00,21.91,7.08,0.04,5493.0,1
"2015-06-24",5.53,0.02,20.00,43.69,0.05,15471.0,1
"2015-06-25",0.54,0.06,2.16,0.17,0.02,329.0,1
"2015-06-26",1.17,0.00,7.22,1.16,0.01,39956.0,1
"2015-06-27",1.80,0.00,25.15,2.87,0.01,27646.0,1
"2015-06-28",17.96,0.42,23.58,29.51,0.28,385.0,1
"2015-06-29",21.06,18.96,22.45,2.33,0.68,5.0,1
"2015-06-30",8.01,0.03,23.00,91.90,2.89,11.0,1
