date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-05-01",5.62,1.09,15.59,6.01,0.01,86370.0,0
"2017-05-02",2.61,0.00,12.92,4.32,0.01,81669.0,0
"2017-05-03",5.12,0.06,15.02,8.17,0.01,86373.0,0
"2017-05-04",3.21,0.00,11.18,4.00,0.01,86375.0,0
"2017-05-05",1.79,0.00,8.15,0.96,0.00,86377.0,0
"2017-05-06",2.81,0.00,9.63,1.74,0.00,86375.0,0
"2017-05-07",3.40,0.01,22.28,6.28,0.01,86372.0,0
"2017-05-08",4.54,0.02,14.89,9.42,0.01,86377.0,0
"2017-05-09",3.26,0.00,12.31,2.89,0.01,86368.0,0
"2017-05-10",5.40,0.09,14.61,6.09,0.01,86376.0,0
"2017-05-11",2.46,0.01,9.51,1.60,0.00,86376.0,0
"2017-05-12",2.79,0.01,11.20,3.65,0.01,86370.0,0
"2017-05-13",3.93,0.00,12.74,5.64,0.01,86376.0,0
"2017-05-14",5.41,0.01,17.27,8.59,0.01,86377.0,0
"2017-05-15",3.33,0.02,12.38,3.96,0.01,86376.0,0
"2017-05-16",4.03,0.02,16.44,3.00,0.01,86374.0,0
"2017-05-17",3.05,0.00,14.13,4.99,0.01,86370.0,0
"2017-05-18",5.82,0.29,18.46,8.63,0.01,78347.0,0
"2017-05-19",8.98,0.20,23.79,5.12,0.01,72288.0,1
"2017-05-20",5.81,0.57,15.69,9.65,0.01,86370.0,0
"2017-05-21",2.93,0.01,11.54,2.57,0.01,86375.0,0
"2017-05-22",5.31,0.04,19.33,10.69,0.01,86371.0,0
"2017-05-23",5.00,1.32,12.96,3.69,0.01,86376.0,0
"2017-05-24",3.39,0.04,12.92,4.10,0.01,86368.0,0
"2017-05-25",2.86,0.01,13.12,3.31,0.01,86369.0,0
"2017-05-26",3.42,0.02,19.07,3.46,0.01,86376.0,0
"2017-05-27",5.22,0.00,17.59,8.56,0.01,86371.0,0
"2017-05-28",4.06,0.28,13.48,2.71,0.01,86372.0,0
"2017-05-29",2.48,0.00,14.50,2.41,0.01,86373.0,0
"2017-05-30",1.71,0.00,7.99,0.80,0.00,86376.0,0
"2017-05-31",2.38,0.01,15.64,2.98,0.01,86374.0,0
