date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-09-01",2.27,0.06,9.19,0.92,0.00,78922.0,0
"2021-09-02",3.36,0.14,9.75,1.71,0.00,86370.0,0
"2021-09-03",3.22,0.06,12.18,2.22,0.01,86371.0,0
"2021-09-04",2.09,0.00,6.76,0.80,0.00,86371.0,0
"2021-09-05",1.54,0.00,5.72,0.73,0.00,86369.0,0
"2021-09-06",3.32,0.11,8.69,1.46,0.00,62476.0,1
"2021-09-07",3.59,1.66,6.93,0.96,0.04,607.0,1
"2021-09-08",1.69,0.02,6.67,0.73,0.00,39923.0,1
"2021-09-09",1.47,0.01,7.37,1.17,0.00,86363.0,0
"2021-09-10",3.17,0.34,7.81,1.39,0.00,86370.0,0
"2021-09-11",4.42,0.99,10.91,1.92,0.00,86367.0,0
"2021-09-12",5.30,0.24,14.39,5.33,0.01,86372.0,0
"2021-09-13",5.97,1.32,16.56,2.70,0.01,86368.0,0
"2021-09-14",2.94,0.00,13.15,4.65,0.01,86370.0,0
"2021-09-15",1.83,0.00,6.92,0.81,0.00,86368.0,0
"2021-09-16",4.15,0.80,9.88,1.23,0.00,86371.0,0
"2021-09-17",3.26,0.00,9.39,2.15,0.00,86375.0,0
"2021-09-18",1.98,0.02,6.91,0.66,0.00,86371.0,0
"2021-09-19",3.51,0.21,9.69,1.90,0.00,86363.0,0
"2021-09-20",4.85,0.22,17.86,3.81,0.01,86370.0,0
"2021-09-21",3.15,0.17,10.58,1.31,0.00,86258.0,0
"2021-09-22",1.08,0.00,6.67,0.48,0.00,86369.0,0
"2021-09-23",3.47,0.24,9.13,1.94,0.00,86368.0,0
"2021-09-24",4.74,0.27,13.83,4.65,0.01,86371.0,0
"2021-09-25",1.85,0.00,7.76,1.34,0.00,86373.0,0
"2021-09-26",5.61,1.11,13.69,4.34,0.01,62083.0,1
"2021-09-27",3.89,0.74,9.75,1.72,0.01,33553.0,1
"2021-09-28",4.31,0.71,9.72,1.60,0.00,86373.0,0
"2021-09-29",3.67,0.22,10.84,1.81,0.00,86371.0,0
"2021-09-30",2.20,0.00,8.78,1.17,0.00,86367.0,0
