date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-09-01",0.79,0.00,4.27,0.28,0.00,86372.0,0
"2021-09-02",0.80,0.00,4.83,0.25,0.00,86371.0,0
"2021-09-03",0.83,0.00,5.34,0.30,0.00,86374.0,0
"2021-09-04",0.79,0.00,6.40,0.28,0.00,86376.0,0
"2021-09-05",1.00,0.00,12.06,0.79,0.00,86375.0,0
"2021-09-06",0.96,0.00,7.98,0.59,0.00,86372.0,0
"2021-09-07",0.90,0.00,5.06,0.28,0.00,86374.0,0
"2021-09-08",1.01,0.00,5.27,0.42,0.00,86374.0,0
"2021-09-09",1.40,0.00,7.06,0.71,0.00,86373.0,0
"2021-09-10",0.91,0.00,5.32,0.34,0.00,86371.0,0
"2021-09-11",0.79,0.00,4.03,0.25,0.00,86375.0,0
"2021-09-12",0.87,0.00,5.97,0.25,0.00,86374.0,0
"2021-09-13",0.93,0.00,9.30,0.33,0.00,86371.0,0
"2021-09-14",0.91,0.00,5.69,0.35,0.00,86374.0,0
"2021-09-15",1.02,0.00,6.55,0.41,0.00,86378.0,0
"2021-09-16",1.00,0.00,5.26,0.33,0.00,86375.0,0
"2021-09-17",0.93,0.00,6.68,0.38,0.00,86372.0,0
"2021-09-18",0.85,0.00,5.20,0.30,0.00,86370.0,0
"2021-09-19",0.93,0.00,8.03,0.60,0.00,86367.0,0
"2021-09-20",1.03,0.00,6.68,0.57,0.00,86373.0,0
"2021-09-21",1.00,0.00,5.78,0.40,0.00,86372.0,0
"2021-09-22",1.19,0.00,6.55,0.70,0.00,86377.0,0
"2021-09-23",1.15,0.00,6.91,0.67,0.00,86374.0,0
"2021-09-24",1.01,0.00,7.13,0.54,0.00,86372.0,0
"2021-09-25",0.89,0.00,7.40,0.41,0.00,86374.0,0
"2021-09-26",1.00,0.00,7.98,0.63,0.00,86374.0,0
"2021-09-27",0.76,0.00,6.01,0.35,0.00,86376.0,0
"2021-09-28",1.02,0.00,8.86,0.60,0.00,86374.0,0
"2021-09-29",1.02,0.00,7.39,0.47,0.00,86374.0,0
"2021-09-30",0.93,0.00,10.75,0.45,0.00,86374.0,0
