date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",0.99,0.00,5.67,0.46,0.00,85597.0,0
"2021-07-02",1.02,0.00,5.56,0.36,0.00,85514.0,0
"2021-07-03",1.19,0.00,5.86,0.40,0.00,86367.0,0
"2021-07-04",0.84,0.00,4.52,0.24,0.00,86369.0,0
"2021-07-05",0.70,0.00,3.98,0.27,0.00,86368.0,0
"2021-07-06",0.76,0.00,4.33,0.26,0.00,86143.0,0
"2021-07-07",0.74,0.00,4.65,0.28,0.00,84826.0,0
"2021-07-08",0.75,0.00,3.81,0.22,0.00,76941.0,0
"2021-07-09",0.69,0.00,4.26,0.18,0.00,85031.0,0
"2021-07-10",0.59,0.00,5.31,0.16,0.00,86374.0,0
"2021-07-11",0.62,0.00,4.59,0.21,0.00,86366.0,0
"2021-07-12",0.64,0.00,3.98,0.16,0.00,86364.0,0
"2021-07-13",0.41,0.00,2.77,0.10,0.00,85870.0,0
"2021-07-14",0.45,0.00,3.15,0.12,0.00,86373.0,0
"2021-07-15",0.47,0.00,3.30,0.12,0.00,84342.0,0
"2021-07-16",0.59,0.00,3.64,0.20,0.00,81880.0,0
"2021-07-17",0.58,0.00,3.83,0.17,0.00,84513.0,0
"2021-07-18",0.55,0.00,3.55,0.16,0.00,84571.0,0
"2021-07-19",0.57,0.00,4.12,0.17,0.00,85256.0,0
"2021-07-20",0.62,0.00,4.64,0.15,0.00,84789.0,0
"2021-07-21",0.45,0.00,3.16,0.11,0.00,79561.0,0
"2021-07-22",0.58,0.00,3.50,0.17,0.00,83865.0,0
"2021-07-23",0.52,0.00,4.05,0.15,0.00,86372.0,0
"2021-07-24",0.43,0.00,3.54,0.14,0.00,86160.0,0
"2021-07-25",0.42,0.00,2.83,0.09,0.00,86368.0,0
"2021-07-26",0.47,0.00,3.61,0.14,0.00,86369.0,0
"2021-07-27",0.41,0.00,2.71,0.09,0.00,86372.0,0
"2021-07-28",0.50,0.00,4.35,0.17,0.00,86369.0,0
"2021-07-29",0.60,0.00,3.70,0.15,0.00,86367.0,0
"2021-07-30",0.57,0.00,3.42,0.13,0.00,86367.0,0
"2021-07-31",0.58,0.00,3.79,0.15,0.00,86371.0,0
