date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",1.01,0.00,6.78,0.48,0.00,86365.0,0
"2019-12-02",1.04,0.00,5.84,0.34,0.00,86370.0,0
"2019-12-03",1.52,0.00,6.61,0.57,0.00,86372.0,0
"2019-12-04",0.97,0.00,6.81,0.46,0.00,86371.0,0
"2019-12-05",1.26,0.00,6.56,0.50,0.00,86368.0,0
"2019-12-06",0.92,0.00,5.45,0.35,0.00,86373.0,0
"2019-12-07",0.95,0.00,4.97,0.28,0.00,86374.0,0
"2019-12-08",1.48,0.00,8.78,0.81,0.00,86370.0,0
"2019-12-09",1.45,0.00,8.02,1.00,0.00,86376.0,0
"2019-12-10",1.36,0.00,7.77,0.75,0.00,86369.0,0
"2019-12-11",1.04,0.00,5.14,0.30,0.00,86374.0,0
"2019-12-12",0.88,0.00,4.90,0.35,0.00,86371.0,0
"2019-12-13",0.85,0.00,5.19,0.34,0.00,86370.0,0
"2019-12-14",0.71,0.00,6.85,0.37,0.00,82719.0,0
"2019-12-15",1.42,0.00,6.88,0.51,0.00,86369.0,0
"2019-12-16",0.89,0.00,6.47,0.33,0.00,86373.0,0
"2019-12-17",0.94,0.00,5.17,0.31,0.00,86368.0,0
"2019-12-18",1.55,0.00,7.44,0.66,0.00,86372.0,0
"2019-12-19",1.18,0.00,6.76,0.53,0.00,86370.0,0
"2019-12-20",0.60,0.00,3.92,0.22,0.00,86374.0,0
"2019-12-21",1.07,0.00,4.90,0.42,0.00,86373.0,0
"2019-12-22",0.62,0.00,4.56,0.22,0.00,86370.0,0
"2019-12-23",0.51,0.00,1.91,0.06,0.00,86374.0,0
"2019-12-24",0.65,0.00,3.11,0.16,0.00,86368.0,0
"2019-12-25",0.84,0.00,5.29,0.39,0.00,81522.0,0
"2019-12-26",0.81,0.00,6.82,0.52,0.00,86373.0,0
"2019-12-27",1.34,0.00,7.92,0.84,0.00,86373.0,0
"2019-12-28",0.61,0.00,3.49,0.18,0.00,86371.0,0
"2019-12-29",1.50,0.00,5.56,0.50,0.00,86371.0,0
"2019-12-30",1.13,0.00,7.23,0.53,0.00,86373.0,0
"2019-12-31",0.93,0.00,5.25,0.32,0.00,86371.0,0
