date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-03-01",1.15,0.00,7.01,0.92,0.00,86374.0,0
"2018-03-02",1.00,0.00,5.73,0.38,0.00,86372.0,0
"2018-03-03",0.99,0.00,5.04,0.41,0.00,86375.0,0
"2018-03-04",0.86,0.00,5.61,0.55,0.00,86377.0,0
"2018-03-05",0.53,0.00,4.26,0.23,0.00,86372.0,0
"2018-03-06",0.83,0.00,4.59,0.41,0.00,86370.0,0
"2018-03-07",1.46,0.00,7.46,0.63,0.00,86377.0,0
"2018-03-08",1.13,0.00,6.77,0.55,0.00,86374.0,0
"2018-03-09",0.72,0.00,4.63,0.25,0.00,86377.0,0
"2018-03-10",0.59,0.00,3.91,0.27,0.00,86372.0,0
"2018-03-11",0.58,0.00,3.57,0.25,0.00,86289.0,0
"2018-03-12",1.40,0.01,8.59,0.76,0.00,86371.0,0
"2018-03-13",0.84,0.00,5.06,0.35,0.00,86380.0,0
"2018-03-14",1.03,0.00,5.98,0.44,0.00,86358.0,0
"2018-03-15",0.73,0.00,4.99,0.43,0.00,86377.0,0
"2018-03-16",0.85,0.00,5.12,0.42,0.00,86371.0,0
"2018-03-17",0.81,0.00,4.95,0.37,0.00,86371.0,0
"2018-03-18",0.93,0.00,4.69,0.28,0.00,86376.0,0
"2018-03-19",0.91,0.00,8.96,0.30,0.00,86367.0,0
"2018-03-20",1.62,0.00,9.11,0.94,0.00,86380.0,0
"2018-03-21",1.75,0.01,9.81,0.82,0.00,86374.0,0
"2018-03-22",1.09,0.00,6.43,0.48,0.00,86373.0,0
"2018-03-23",0.63,0.00,5.39,0.39,0.00,86375.0,0
"2018-03-24",0.69,0.00,5.03,0.42,0.00,86375.0,0
"2018-03-25",1.33,0.03,5.68,0.46,0.00,86369.0,0
"2018-03-26",1.19,0.00,5.68,0.35,0.00,86375.0,0
"2018-03-27",1.01,0.00,5.13,0.34,0.00,86377.0,0
"2018-03-28",0.60,0.00,4.72,0.32,0.00,86272.0,0
"2018-03-29",0.89,0.00,5.12,0.45,0.00,86369.0,0
"2018-03-30",0.80,0.00,4.67,0.27,0.00,86375.0,0
"2018-03-31",0.91,0.00,5.88,0.35,0.00,86371.0,0
