date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2014-12-01",0.49,0.00,3.89,0.10,0.00,86378.0,0
"2014-12-02",0.48,0.00,4.98,0.10,0.00,67556.0,1
"2014-12-03",,,,-0.00,,0.0,1
"2014-12-04",,,,-0.00,,0.0,1
"2014-12-05",,,,-0.00,,0.0,1
"2014-12-06",,,,-0.00,,0.0,1
"2014-12-07",,,,-0.00,,0.0,1
"2014-12-08",,,,-0.00,,0.0,1
"2014-12-09",0.64,0.00,3.55,0.18,0.00,9651.0,1
"2014-12-10",0.45,0.00,4.57,0.22,0.00,86348.0,0
"2014-12-11",0.50,0.00,5.01,0.27,0.00,70382.0,1
"2014-12-12",0.47,0.00,3.42,0.15,0.00,86377.0,0
"2014-12-13",0.35,0.00,3.22,0.14,0.00,86370.0,0
"2014-12-14",0.34,0.00,3.40,0.14,0.00,83873.0,0
"2014-12-15",0.31,0.00,2.73,0.10,0.00,86372.0,0
"2014-12-16",0.47,0.00,4.47,0.20,0.00,86373.0,0
"2014-12-17",0.44,0.00,3.05,0.14,0.00,86376.0,0
"2014-12-18",0.34,0.00,2.73,0.09,0.00,86374.0,0
"2014-12-19",0.30,0.00,2.28,0.07,0.00,86376.0,0
"2014-12-20",0.43,0.00,2.66,0.08,0.00,86373.0,0
"2014-12-21",0.50,0.00,3.36,0.08,0.00,86369.0,0
"2014-12-22",0.55,0.00,5.72,0.16,0.00,86372.0,0
"2014-12-23",0.47,0.00,5.33,0.15,0.00,86373.0,0
"2014-12-24",0.78,0.00,5.52,0.31,0.00,86374.0,0
"2014-12-25",0.80,0.00,4.58,0.23,0.00,86370.0,0
"2014-12-26",0.43,0.00,3.10,0.12,0.00,86374.0,0
"2014-12-27",0.47,0.00,2.67,0.08,0.00,86374.0,0
"2014-12-28",0.43,0.00,3.32,0.11,0.00,86374.0,0
"2014-12-29",0.43,0.00,3.31,0.13,0.00,86368.0,0
"2014-12-30",0.49,0.00,3.48,0.13,0.00,86369.0,0
"2014-12-31",0.87,0.00,5.85,0.24,0.00,86374.0,0
