date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",0.95,0.00,5.85,0.32,0.00,86374.0,0
"2019-09-02",0.96,0.00,5.50,0.35,0.00,86368.0,0
"2019-09-03",0.97,0.00,5.03,0.39,0.00,86359.0,0
"2019-09-04",0.92,0.00,4.94,0.38,0.00,86367.0,0
"2019-09-05",0.93,0.00,5.35,0.36,0.00,86374.0,0
"2019-09-06",0.91,0.00,6.61,0.50,0.00,86374.0,0
"2019-09-07",1.08,0.00,5.28,0.48,0.00,86370.0,0
"2019-09-08",0.99,0.00,6.84,0.58,0.00,86377.0,0
"2019-09-09",0.85,0.00,5.64,0.40,0.00,86369.0,0
"2019-09-10",0.97,0.00,4.95,0.45,0.00,86371.0,0
"2019-09-11",0.98,0.00,6.25,0.36,0.00,86373.0,0
"2019-09-12",0.93,0.00,5.91,0.28,0.00,86367.0,0
"2019-09-13",0.97,0.00,5.26,0.26,0.00,86368.0,0
"2019-09-14",0.97,0.00,5.71,0.30,0.00,86377.0,0
"2019-09-15",1.07,0.00,5.36,0.37,0.00,86369.0,0
"2019-09-16",1.05,0.00,7.73,0.71,0.00,86362.0,0
"2019-09-17",1.17,0.00,5.48,0.51,0.00,86375.0,0
"2019-09-18",1.02,0.00,5.99,0.30,0.00,86376.0,0
"2019-09-19",1.01,0.00,5.51,0.34,0.00,86373.0,0
"2019-09-20",1.08,0.00,5.67,0.42,0.00,86376.0,0
"2019-09-21",0.99,0.00,4.39,0.29,0.00,86372.0,0
"2019-09-22",0.94,0.00,4.67,0.31,0.00,86374.0,0
"2019-09-23",0.93,0.00,5.33,0.32,0.00,86368.0,0
"2019-09-24",0.95,0.00,5.22,0.35,0.00,86371.0,0
"2019-09-25",0.94,0.00,4.23,0.25,0.00,86375.0,0
"2019-09-26",0.89,0.00,5.32,0.31,0.00,86374.0,0
"2019-09-27",0.88,0.00,5.59,0.42,0.00,86373.0,0
"2019-09-28",0.82,0.00,6.01,0.46,0.00,86268.0,0
"2019-09-29",1.04,0.00,5.61,0.50,0.00,86368.0,0
"2019-09-30",0.86,0.00,5.67,0.34,0.00,86374.0,0
