date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",0.57,0.00,3.72,0.14,0.00,85468.0,0
"2019-05-02",0.57,0.00,3.91,0.12,0.00,83791.0,0
"2019-05-03",0.55,0.00,3.46,0.14,0.00,86371.0,0
"2019-05-04",0.50,0.00,3.84,0.12,0.00,86373.0,0
"2019-05-05",0.60,0.00,3.41,0.14,0.00,86369.0,0
"2019-05-06",0.58,0.00,3.50,0.10,0.00,86377.0,0
"2019-05-07",0.60,0.00,3.42,0.12,0.00,86372.0,0
"2019-05-08",0.52,0.00,3.62,0.11,0.00,86314.0,0
"2019-05-09",0.40,0.00,2.47,0.07,0.00,86371.0,0
"2019-05-10",0.34,0.00,2.13,0.06,0.00,86374.0,0
"2019-05-11",0.41,0.00,2.85,0.12,0.00,86371.0,0
"2019-05-12",0.51,0.00,3.33,0.12,0.00,86372.0,0
"2019-05-13",0.54,0.00,4.74,0.12,0.00,86368.0,0
"2019-05-14",0.52,0.00,3.33,0.10,0.00,86372.0,0
"2019-05-15",0.38,0.00,2.23,0.06,0.00,86374.0,0
"2019-05-16",0.37,0.00,2.66,0.06,0.00,83627.0,0
"2019-05-17",0.40,0.00,2.53,0.09,0.00,86367.0,0
"2019-05-18",0.43,0.00,2.96,0.10,0.00,86372.0,0
"2019-05-19",0.45,0.00,3.18,0.09,0.00,86365.0,0
"2019-05-20",0.45,0.00,3.22,0.11,0.00,84225.0,0
"2019-05-21",0.48,0.00,3.63,0.11,0.00,86371.0,0
"2019-05-22",0.44,0.00,3.31,0.08,0.00,86368.0,0
"2019-05-23",0.19,0.00,0.87,0.01,0.00,7141.0,1
"2019-05-24",,,,-0.00,,0.0,1
"2019-05-25",,,,-0.00,,0.0,1
"2019-05-26",,,,-0.00,,0.0,1
"2019-05-27",,,,-0.00,,0.0,1
"2019-05-28",,,,-0.00,,0.0,1
"2019-05-29",,,,-0.00,,0.0,1
"2019-05-30",0.43,0.00,2.85,0.09,0.00,44515.0,1
"2019-05-31",0.46,0.00,4.15,0.16,0.00,86373.0,0
