date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",1.25,0.00,10.90,0.86,0.00,86373.0,0
"2019-10-02",1.04,0.00,7.41,0.49,0.00,86256.0,0
"2019-10-03",0.98,0.00,6.59,0.35,0.00,82545.0,0
"2019-10-04",0.93,0.00,6.32,0.51,0.00,86065.0,0
"2019-10-05",1.00,0.00,7.61,0.31,0.00,86369.0,0
"2019-10-06",0.99,0.00,4.96,0.30,0.00,86371.0,0
"2019-10-07",1.03,0.00,5.09,0.35,0.00,86372.0,0
"2019-10-08",1.14,0.00,7.34,0.83,0.00,86371.0,0
"2019-10-09",1.41,0.00,9.53,0.99,0.00,86372.0,0
"2019-10-10",1.19,0.00,7.60,0.76,0.00,82589.0,0
"2019-10-11",0.92,0.00,6.67,0.33,0.00,86372.0,0
"2019-10-12",0.98,0.00,6.58,0.64,0.00,86373.0,0
"2019-10-13",1.07,0.00,5.50,0.40,0.00,86377.0,0
"2019-10-14",1.02,0.00,6.22,0.44,0.00,86370.0,0
"2019-10-15",0.97,0.00,6.17,0.33,0.00,86377.0,0
"2019-10-16",1.26,0.00,8.08,1.01,0.00,86375.0,0
"2019-10-17",1.81,0.00,9.77,1.79,0.00,86372.0,0
"2019-10-18",1.89,0.00,9.14,1.58,0.00,86377.0,0
"2019-10-19",1.06,0.00,5.12,0.39,0.00,86379.0,0
"2019-10-20",1.22,0.00,6.44,0.60,0.00,86367.0,0
"2019-10-21",1.05,0.00,5.16,0.34,0.00,86377.0,0
"2019-10-22",0.95,0.00,5.27,0.27,0.00,86372.0,0
"2019-10-23",1.05,0.00,5.31,0.32,0.00,86372.0,0
"2019-10-24",1.24,0.00,7.30,0.66,0.00,85619.0,0
"2019-10-25",2.09,0.00,9.85,1.97,0.00,86372.0,0
"2019-10-26",1.08,0.00,7.53,0.73,0.00,86379.0,0
"2019-10-27",1.62,0.00,10.97,1.90,0.00,86370.0,0
"2019-10-28",1.62,0.00,11.78,1.37,0.00,86382.0,0
"2019-10-29",1.45,0.00,10.16,1.56,0.00,86370.0,0
"2019-10-30",1.22,0.00,8.32,0.74,0.00,86362.0,0
"2019-10-31",1.07,0.00,7.40,0.57,0.00,86361.0,0
