date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",1.08,0.00,8.19,0.76,0.00,85621.0,0
"2020-05-02",1.00,0.00,7.08,0.59,0.00,86369.0,0
"2020-05-03",1.22,0.00,10.18,1.13,0.00,86271.0,0
"2020-05-04",1.21,0.00,9.70,1.02,0.00,86375.0,0
"2020-05-05",1.33,0.00,8.99,0.86,0.00,86365.0,0
"2020-05-06",1.30,0.00,13.83,1.61,0.00,86375.0,0
"2020-05-07",1.84,0.00,14.04,1.38,0.00,78347.0,0
"2020-05-08",0.97,0.00,10.55,0.63,0.00,86194.0,0
"2020-05-09",1.04,0.00,6.80,0.57,0.00,86369.0,0
"2020-05-10",0.99,0.00,7.72,0.56,0.00,86365.0,0
"2020-05-11",0.93,0.00,6.66,0.55,0.00,86369.0,0
"2020-05-12",1.16,0.00,10.98,1.37,0.00,86371.0,0
"2020-05-13",1.54,0.00,9.35,1.09,0.00,86372.0,0
"2020-05-14",0.99,0.00,7.97,0.76,0.00,86378.0,0
"2020-05-15",0.96,0.00,8.79,0.62,0.00,86372.0,0
"2020-05-16",0.82,0.00,5.87,0.29,0.00,86369.0,0
"2020-05-17",0.95,0.00,7.59,0.48,0.00,86377.0,0
"2020-05-18",1.14,0.00,8.89,0.72,0.00,86371.0,0
"2020-05-19",1.03,0.00,7.72,0.54,0.00,86368.0,0
"2020-05-20",1.39,0.00,10.62,1.09,0.00,86376.0,0
"2020-05-21",1.54,0.00,12.47,1.44,0.00,84936.0,0
"2020-05-22",0.76,0.00,9.28,0.35,0.00,86374.0,0
"2020-05-23",1.06,0.00,8.55,0.70,0.00,78980.0,0
"2020-05-24",0.95,0.00,6.09,0.46,0.00,86374.0,0
"2020-05-25",1.05,0.00,8.34,0.76,0.00,86378.0,0
"2020-05-26",1.26,0.00,7.61,0.71,0.00,86374.0,0
"2020-05-27",1.00,0.00,8.97,0.72,0.00,86371.0,0
"2020-05-28",1.08,0.00,7.28,0.61,0.00,86188.0,0
"2020-05-29",0.82,0.00,5.23,0.30,0.00,86367.0,0
"2020-05-30",0.95,0.00,8.58,0.47,0.00,86367.0,0
"2020-05-31",1.54,0.00,10.72,1.40,0.00,86376.0,0
