date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-03-01",0.52,0.00,4.33,0.14,0.00,86376.0,0
"2015-03-02",0.84,0.00,6.41,0.40,0.00,86371.0,0
"2015-03-03",0.63,0.00,3.96,0.18,0.00,86370.0,0
"2015-03-04",0.80,0.00,4.96,0.29,0.00,86371.0,0
"2015-03-05",0.74,0.00,4.16,0.18,0.00,86371.0,0
"2015-03-06",0.64,0.00,2.88,0.13,0.00,86371.0,0
"2015-03-07",0.60,0.00,4.02,0.16,0.00,86366.0,0
"2015-03-08",0.58,0.00,5.72,0.30,0.00,86256.0,0
"2015-03-09",0.66,0.00,5.68,0.27,0.00,86371.0,0
"2015-03-10",0.51,0.00,3.64,0.17,0.00,86247.0,0
"2015-03-11",0.74,0.00,5.17,0.34,0.00,86370.0,0
"2015-03-12",0.99,0.00,5.74,0.36,0.00,86364.0,0
"2015-03-13",0.50,0.00,3.06,0.13,0.00,86372.0,0
"2015-03-14",0.60,0.00,3.80,0.15,0.00,86373.0,0
"2015-03-15",0.77,0.00,5.86,0.28,0.00,86364.0,0
"2015-03-16",0.74,0.00,4.91,0.22,0.00,86373.0,0
"2015-03-17",0.66,0.00,7.08,0.33,0.00,86372.0,0
"2015-03-18",1.30,0.00,6.74,0.55,0.00,86369.0,0
"2015-03-19",0.80,0.00,5.27,0.31,0.00,86240.0,0
"2015-03-20",0.45,0.00,2.56,0.07,0.00,86372.0,0
"2015-03-21",0.41,0.00,3.67,0.13,0.00,86250.0,0
"2015-03-22",1.07,0.00,5.89,0.42,0.00,86368.0,0
"2015-03-23",0.93,0.00,4.81,0.30,0.00,86372.0,0
"2015-03-24",0.57,0.00,2.81,0.12,0.00,85454.0,0
"2015-03-25",0.64,0.00,4.34,0.18,0.00,86377.0,0
"2015-03-26",0.59,0.00,4.02,0.19,0.00,51949.0,1
"2015-03-27",0.45,0.00,1.97,0.06,0.00,86368.0,0
"2015-03-28",0.65,0.00,3.53,0.12,0.00,86370.0,0
"2015-03-29",0.65,0.00,3.87,0.17,0.00,86369.0,0
"2015-03-30",0.69,0.00,4.65,0.25,0.00,86370.0,0
"2015-03-31",0.61,0.00,3.83,0.20,0.00,86270.0,0
