date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",6.69,0.03,22.52,12.43,0.01,86349.0,0
"2018-10-02",5.31,0.04,20.20,8.04,0.01,86345.0,0
"2018-10-03",10.76,0.22,29.50,15.76,0.01,86348.0,0
"2018-10-04",5.16,0.22,17.63,4.38,0.01,79202.0,0
"2018-10-05",10.06,0.56,27.10,12.47,0.01,86338.0,0
"2018-10-06",2.99,0.00,29.12,4.58,0.01,84116.0,0
"2018-10-07",4.76,0.04,28.44,5.71,0.01,44551.0,1
"2018-10-08",6.94,0.01,30.29,28.54,0.05,9517.0,1
"2018-10-09",8.11,0.22,30.37,20.90,0.10,2287.0,1
"2018-10-10",6.15,0.08,20.32,5.65,0.02,18269.0,1
"2018-10-11",8.63,0.01,24.28,18.52,0.01,86343.0,0
"2018-10-12",10.92,0.02,28.01,22.34,0.02,86347.0,0
"2018-10-13",8.17,0.02,22.43,13.87,0.01,86334.0,0
"2018-10-14",4.90,0.04,21.85,4.89,0.02,14276.0,1
"2018-10-15",4.47,0.00,12.64,5.89,0.01,58749.0,1
"2018-10-16",2.67,0.01,6.94,1.63,0.00,86348.0,0
"2018-10-17",2.65,0.00,8.57,2.23,0.01,86350.0,0
"2018-10-18",3.06,0.02,15.36,5.07,0.01,86345.0,0
"2018-10-19",4.17,0.01,14.22,7.59,0.01,86351.0,0
"2018-10-20",2.65,0.00,7.30,1.17,0.00,86344.0,0
"2018-10-21",6.54,0.07,18.60,11.88,0.01,86357.0,0
"2018-10-22",2.35,0.00,8.10,1.38,0.00,86349.0,0
"2018-10-23",2.67,0.00,9.89,1.87,0.00,86345.0,0
"2018-10-24",3.39,0.00,11.98,2.86,0.01,86347.0,0
"2018-10-25",7.23,0.26,18.40,8.04,0.01,84664.0,0
"2018-10-26",9.64,1.34,21.78,7.41,0.01,86342.0,0
"2018-10-27",12.04,0.05,29.79,16.69,0.01,86344.0,0
"2018-10-28",9.79,1.21,24.67,6.96,0.01,86355.0,0
"2018-10-29",10.85,0.53,24.31,12.68,0.01,86351.0,0
"2018-10-30",4.59,0.00,18.95,7.46,0.01,86349.0,0
"2018-10-31",2.78,0.00,19.08,9.26,0.01,86320.0,0
