date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",0.27,0.00,2.29,0.05,0.00,86374.0,0
"2020-08-02",0.36,0.00,3.49,0.12,0.00,86371.0,0
"2020-08-03",0.28,0.00,3.07,0.06,0.00,86373.0,0
"2020-08-04",0.30,0.00,2.66,0.05,0.00,86370.0,0
"2020-08-05",0.32,0.00,3.13,0.06,0.00,86374.0,0
"2020-08-06",0.36,0.00,2.70,0.07,0.00,86370.0,0
"2020-08-07",0.44,0.00,3.56,0.12,0.00,86372.0,0
"2020-08-08",0.50,0.00,3.73,0.12,0.00,86369.0,0
"2020-08-09",0.43,0.00,3.22,0.10,0.00,86374.0,0
"2020-08-10",0.47,0.00,3.75,0.12,0.00,86375.0,0
"2020-08-11",0.40,0.00,3.03,0.10,0.00,86380.0,0
"2020-08-12",0.33,0.00,2.53,0.07,0.00,86374.0,0
"2020-08-13",0.35,0.00,3.02,0.09,0.00,86374.0,0
"2020-08-14",0.39,0.00,2.92,0.07,0.00,86368.0,0
"2020-08-15",0.29,0.00,2.47,0.06,0.00,86376.0,0
"2020-08-16",0.32,0.00,8.10,0.13,0.00,86375.0,0
"2020-08-17",0.38,0.00,4.50,0.07,0.00,86372.0,0
"2020-08-18",0.36,0.00,4.06,0.11,0.00,86374.0,0
"2020-08-19",0.34,0.00,3.57,0.10,0.00,86370.0,0
"2020-08-20",0.29,0.00,2.45,0.05,0.00,82718.0,0
"2020-08-21",0.29,0.00,2.32,0.05,0.00,85966.0,0
"2020-08-22",0.30,0.00,2.44,0.05,0.00,86375.0,0
"2020-08-23",0.29,0.00,2.14,0.05,0.00,86373.0,0
"2020-08-24",0.28,0.00,2.36,0.04,0.00,86376.0,0
"2020-08-25",0.28,0.00,3.29,0.05,0.00,86372.0,0
"2020-08-26",0.32,0.00,4.17,0.08,0.00,86374.0,0
"2020-08-27",0.32,0.00,2.93,0.07,0.00,85370.0,0
"2020-08-28",0.28,0.00,2.93,0.07,0.00,79147.0,0
"2020-08-29",0.36,0.00,4.12,0.11,0.00,86375.0,0
"2020-08-30",0.48,0.00,9.01,0.21,0.00,86372.0,0
"2020-08-31",0.33,0.00,3.52,0.06,0.00,86374.0,0
