date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-06-01",0.45,0.00,3.30,0.09,0.00,86379.0,0
"2018-06-02",0.40,0.00,2.63,0.07,0.00,86374.0,0
"2018-06-03",0.41,0.00,3.50,0.10,0.00,86373.0,0
"2018-06-04",0.46,0.00,3.51,0.12,0.00,86376.0,0
"2018-06-05",0.42,0.00,3.16,0.10,0.00,86371.0,0
"2018-06-06",0.38,0.00,2.39,0.07,0.00,86334.0,0
"2018-06-07",0.42,0.00,3.02,0.10,0.00,86372.0,0
"2018-06-08",0.39,0.00,3.06,0.06,0.00,86378.0,0
"2018-06-09",0.39,0.00,2.87,0.07,0.00,86372.0,0
"2018-06-10",0.33,0.00,1.98,0.04,0.00,86374.0,0
"2018-06-11",0.33,0.00,3.00,0.07,0.00,86376.0,0
"2018-06-12",0.38,0.00,2.91,0.05,0.00,86374.0,0
"2018-06-13",0.36,0.00,3.15,0.05,0.00,86369.0,0
"2018-06-14",0.41,0.00,2.66,0.06,0.00,86373.0,0
"2018-06-15",0.41,0.00,3.67,0.10,0.00,86378.0,0
"2018-06-16",0.38,0.00,3.52,0.06,0.00,86376.0,0
"2018-06-17",0.34,0.00,1.99,0.05,0.00,86374.0,0
"2018-06-18",0.36,0.00,2.70,0.05,0.00,86374.0,0
"2018-06-19",0.35,0.00,2.37,0.04,0.00,86373.0,0
"2018-06-20",0.38,0.00,2.02,0.06,0.00,86377.0,0
"2018-06-21",0.46,0.00,3.09,0.08,0.00,86373.0,0
"2018-06-22",0.45,0.00,3.89,0.14,0.00,86277.0,0
"2018-06-23",0.48,0.00,4.41,0.12,0.00,86370.0,0
"2018-06-24",0.39,0.00,3.28,0.08,0.00,86381.0,0
"2018-06-25",0.49,0.00,4.99,0.10,0.00,86369.0,0
"2018-06-26",0.43,0.00,2.42,0.09,0.00,86378.0,0
"2018-06-27",0.41,0.00,4.05,0.10,0.00,86369.0,0
"2018-06-28",0.46,0.00,5.01,0.10,0.00,86375.0,0
"2018-06-29",0.44,0.00,3.06,0.09,0.00,86374.0,0
"2018-06-30",0.45,0.00,2.88,0.11,0.00,86373.0,0
