date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-09-01",2.99,0.31,10.25,2.73,0.01,86377.0,0
"2015-09-02",3.07,0.12,10.09,3.58,0.01,81321.0,0
"2015-09-03",5.50,1.67,13.20,2.57,0.01,86374.0,0
"2015-09-04",3.36,0.01,9.44,1.54,0.00,86377.0,0
"2015-09-05",2.47,0.10,8.06,1.77,0.00,86372.0,0
"2015-09-06",3.52,0.00,12.87,5.50,0.01,86368.0,0
"2015-09-07",2.27,0.00,12.21,1.63,0.00,86378.0,0
"2015-09-08",3.36,0.00,13.10,3.88,0.01,86374.0,0
"2015-09-09",2.57,0.11,8.22,1.00,0.00,86107.0,0
"2015-09-10",1.94,0.00,10.57,1.95,0.00,86372.0,0
"2015-09-11",1.78,0.02,6.47,0.94,0.00,86379.0,0
"2015-09-12",3.18,0.01,10.48,2.67,0.01,86374.0,0
"2015-09-13",4.43,0.98,13.50,3.72,0.01,86376.0,0
"2015-09-14",3.96,0.11,10.23,2.07,0.00,84994.0,0
"2015-09-15",3.53,0.20,13.08,5.86,0.01,86095.0,0
"2015-09-16",3.78,0.03,13.73,4.37,0.01,86372.0,0
"2015-09-17",4.20,0.00,13.91,5.03,0.01,86374.0,0
"2015-09-18",2.66,0.05,8.11,1.21,0.00,86372.0,0
"2015-09-19",4.60,1.02,11.78,2.22,0.01,86371.0,0
"2015-09-20",3.57,0.24,10.59,1.38,0.00,86370.0,0
"2015-09-21",3.96,1.15,14.13,3.31,0.01,86370.0,0
"2015-09-22",3.33,0.00,12.64,4.37,0.01,86374.0,0
"2015-09-23",4.35,0.23,10.06,1.68,0.00,86376.0,0
"2015-09-24",2.73,0.07,8.16,1.39,0.00,86373.0,0
"2015-09-25",2.88,0.02,11.40,4.08,0.01,86384.0,0
"2015-09-26",5.87,1.14,18.00,10.79,0.01,86375.0,0
"2015-09-27",4.62,0.18,12.92,4.55,0.01,86377.0,0
"2015-09-28",3.07,0.02,10.72,3.55,0.01,85196.0,0
"2015-09-29",2.27,0.08,9.71,2.56,0.01,83238.0,0
"2015-09-30",5.40,0.70,15.63,9.15,0.01,86372.0,0
