date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-01-01",0.83,0.00,6.59,0.26,0.00,85468.0,0
"2022-01-02",0.81,0.00,5.65,0.31,0.00,85015.0,0
"2022-01-03",0.77,0.00,7.16,0.26,0.00,81723.0,0
"2022-01-04",1.86,0.00,11.56,1.44,0.00,82485.0,0
"2022-01-05",0.70,0.00,6.40,0.38,0.00,47615.0,1
"2022-01-06",,,,-0.00,,0.0,1
"2022-01-07",,,,-0.00,,0.0,1
"2022-01-08",,,,-0.00,,0.0,1
"2022-01-09",,,,-0.00,,0.0,1
"2022-01-10",,,,-0.00,,0.0,1
"2022-01-11",0.73,0.00,6.12,0.18,0.00,23733.0,1
"2022-01-12",1.25,0.00,8.00,0.62,0.00,86366.0,0
"2022-01-13",0.75,0.00,4.82,0.18,0.00,86361.0,0
"2022-01-14",0.87,0.00,6.16,0.32,0.00,86375.0,0
"2022-01-15",0.71,0.00,4.27,0.14,0.00,86367.0,0
"2022-01-16",0.61,0.00,2.24,0.10,0.00,86371.0,0
"2022-01-17",0.64,0.00,2.25,0.10,0.00,86364.0,0
"2022-01-18",1.05,0.00,6.13,0.51,0.00,86365.0,0
"2022-01-19",0.86,0.00,5.92,0.31,0.00,86365.0,0
"2022-01-20",0.53,0.00,2.04,0.08,0.00,86374.0,0
"2022-01-21",0.89,0.00,6.77,0.39,0.00,86338.0,0
"2022-01-22",0.74,0.00,3.43,0.10,0.00,86373.0,0
"2022-01-23",0.66,0.00,2.28,0.10,0.00,86379.0,0
"2022-01-24",0.74,0.00,5.57,0.13,0.00,86365.0,0
"2022-01-25",0.67,0.00,3.56,0.17,0.00,86364.0,0
"2022-01-26",0.73,0.00,7.08,0.21,0.00,86372.0,0
"2022-01-27",0.67,0.00,5.53,0.16,0.00,86364.0,0
"2022-01-28",0.75,0.00,3.48,0.12,0.00,86370.0,0
"2022-01-29",0.72,0.00,2.41,0.11,0.00,86366.0,0
"2022-01-30",0.78,0.00,5.70,0.17,0.00,85530.0,0
"2022-01-31",1.36,0.00,10.55,1.10,0.00,86358.0,0
