date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-10-01",2.11,0.00,9.06,1.96,0.00,86371.0,0
"2015-10-02",2.98,0.01,15.43,4.17,0.01,86375.0,0
"2015-10-03",1.44,0.01,6.59,0.77,0.00,86038.0,0
"2015-10-04",1.59,0.00,9.53,0.68,0.00,86369.0,0
"2015-10-05",1.83,0.01,7.72,0.91,0.00,86377.0,0
"2015-10-06",1.23,0.00,6.37,0.64,0.00,82937.0,0
"2015-10-07",1.73,0.01,8.45,0.86,0.00,86368.0,0
"2015-10-08",1.93,0.01,9.10,1.43,0.00,86375.0,0
"2015-10-09",1.36,0.00,6.39,0.37,0.00,86374.0,0
"2015-10-10",1.90,0.01,8.78,1.28,0.00,86376.0,0
"2015-10-11",2.12,0.00,10.77,1.81,0.00,86368.0,0
"2015-10-12",1.61,0.00,10.11,0.57,0.00,86244.0,0
"2015-10-13",1.59,0.01,7.94,0.59,0.00,86371.0,0
"2015-10-14",1.53,0.00,6.42,0.54,0.00,86367.0,0
"2015-10-15",1.44,0.00,6.96,0.52,0.00,86378.0,0
"2015-10-16",1.51,0.00,5.78,0.42,0.00,86368.0,0
"2015-10-17",1.76,0.01,8.30,0.87,0.00,82375.0,0
"2015-10-18",1.52,0.00,12.68,0.99,0.00,82374.0,0
"2015-10-19",1.65,0.00,8.77,1.45,0.00,84363.0,0
"2015-10-20",2.18,0.01,9.84,2.02,0.01,65957.0,1
"2015-10-21",2.04,0.01,8.82,0.78,0.00,86369.0,0
"2015-10-22",1.63,0.00,8.00,0.75,0.00,86374.0,0
"2015-10-23",1.37,0.00,5.76,0.34,0.00,86374.0,0
"2015-10-24",1.33,0.00,5.05,0.34,0.00,86368.0,0
"2015-10-25",1.42,0.01,4.84,0.35,0.00,86370.0,0
"2015-10-26",1.73,0.00,7.87,1.11,0.00,86368.0,0
"2015-10-27",2.12,0.01,7.92,1.03,0.00,86373.0,0
"2015-10-28",1.33,0.00,3.91,0.31,0.00,86373.0,0
"2015-10-29",1.57,0.00,7.27,0.87,0.00,86374.0,0
"2015-10-30",1.76,0.00,7.59,1.03,0.00,86373.0,0
"2015-10-31",1.62,0.00,8.24,1.28,0.00,86371.0,0
