date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",1.00,0.00,7.51,0.44,0.00,86373.0,0
"2021-11-02",1.06,0.00,6.26,0.47,0.00,86373.0,0
"2021-11-03",0.95,0.00,4.41,0.29,0.00,86377.0,0
"2021-11-04",0.91,0.00,4.52,0.24,0.00,86368.0,0
"2021-11-05",0.86,0.00,3.91,0.20,0.00,86370.0,0
"2021-11-06",1.05,0.00,4.86,0.29,0.00,86374.0,0
"2021-11-07",1.07,0.00,6.06,0.42,0.00,86370.0,0
"2021-11-08",0.91,0.00,5.68,0.31,0.00,86371.0,0
"2021-11-09",1.01,0.00,7.68,0.44,0.00,86370.0,0
"2021-11-10",1.06,0.00,5.47,0.33,0.00,86373.0,0
"2021-11-11",1.05,0.00,5.49,0.38,0.00,86377.0,0
"2021-11-12",1.19,0.00,7.24,0.72,0.00,86378.0,0
"2021-11-13",0.87,0.00,5.02,0.30,0.00,86376.0,0
"2021-11-14",0.95,0.00,5.26,0.26,0.00,86371.0,0
"2021-11-15",0.92,0.00,4.80,0.23,0.00,86374.0,0
"2021-11-16",1.13,0.00,7.28,0.52,0.00,86377.0,0
"2021-11-17",0.89,0.00,4.76,0.25,0.00,86374.0,0
"2021-11-18",1.24,0.00,8.99,0.95,0.00,86366.0,0
"2021-11-19",1.20,0.00,7.14,0.90,0.00,86375.0,0
"2021-11-20",1.06,0.00,6.11,0.40,0.00,86376.0,0
"2021-11-21",1.03,0.00,7.17,0.56,0.00,86371.0,0
"2021-11-22",1.76,0.00,9.93,1.41,0.00,86371.0,0
"2021-11-23",1.08,0.00,7.73,0.78,0.00,86377.0,0
"2021-11-24",0.91,0.00,6.30,0.57,0.00,86371.0,0
"2021-11-25",1.44,0.00,9.81,2.14,0.00,86377.0,0
"2021-11-26",1.62,0.00,8.64,1.30,0.00,86375.0,0
"2021-11-27",1.09,0.00,6.13,0.38,0.00,86370.0,0
"2021-11-28",1.04,0.00,7.52,0.50,0.00,86374.0,0
"2021-11-29",0.99,0.00,7.99,0.37,0.00,86372.0,0
"2021-11-30",0.91,0.00,4.77,0.25,0.00,86372.0,0
