date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",0.34,0.00,2.72,0.06,0.00,86376.0,0
"2020-09-02",0.37,0.00,3.25,0.08,0.00,86381.0,0
"2020-09-03",0.33,0.00,1.98,0.04,0.00,86369.0,0
"2020-09-04",0.33,0.00,1.99,0.04,0.00,86377.0,0
"2020-09-05",0.38,0.00,2.12,0.06,0.00,85473.0,0
"2020-09-06",0.30,0.00,2.53,0.04,0.00,86364.0,0
"2020-09-07",0.39,0.00,3.37,0.09,0.00,86379.0,0
"2020-09-08",0.89,0.00,4.92,0.25,0.00,69227.0,1
"2020-09-09",0.57,0.00,2.72,0.12,0.00,86339.0,0
"2020-09-10",0.40,0.00,2.42,0.06,0.00,86379.0,0
"2020-09-11",0.24,0.00,0.95,0.01,0.00,86372.0,0
"2020-09-12",0.22,0.00,0.72,0.01,0.00,86368.0,0
"2020-09-13",0.22,0.00,1.07,0.01,0.00,86278.0,0
"2020-09-14",0.24,0.00,2.04,0.02,0.00,86381.0,0
"2020-09-15",0.25,0.00,1.13,0.02,0.00,86379.0,0
"2020-09-16",0.29,0.00,1.30,0.02,0.00,86379.0,0
"2020-09-17",0.21,0.00,1.05,0.01,0.00,86370.0,0
"2020-09-18",0.32,0.00,2.60,0.04,0.00,86383.0,0
"2020-09-19",0.32,0.00,2.58,0.04,0.00,86371.0,0
"2020-09-20",0.26,0.00,1.69,0.03,0.00,86376.0,0
"2020-09-21",0.25,0.00,1.34,0.01,0.00,67270.0,1
"2020-09-22",0.32,0.00,2.59,0.06,0.00,81354.0,0
"2020-09-23",0.29,0.00,1.20,0.03,0.00,85871.0,0
"2020-09-24",0.42,0.00,3.17,0.06,0.00,86331.0,0
"2020-09-25",0.40,0.00,2.68,0.08,0.00,86379.0,0
"2020-09-26",0.29,0.00,2.65,0.03,0.00,86374.0,0
"2020-09-27",0.29,0.00,1.38,0.03,0.00,86371.0,0
"2020-09-28",0.43,0.00,1.97,0.05,0.00,85848.0,0
"2020-09-29",0.36,0.00,1.56,0.04,0.00,86372.0,0
"2020-09-30",0.34,0.00,1.49,0.02,0.00,86369.0,0
