date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",0.35,0.00,2.57,0.04,0.00,86379.0,0
"2020-05-02",0.32,0.00,2.81,0.04,0.00,86375.0,0
"2020-05-03",0.36,0.00,2.42,0.05,0.00,86375.0,0
"2020-05-04",0.35,0.00,1.68,0.05,0.00,85221.0,0
"2020-05-05",0.35,0.00,2.92,0.07,0.00,86373.0,0
"2020-05-06",0.47,0.00,4.14,0.07,0.00,86376.0,0
"2020-05-07",0.43,0.00,2.99,0.09,0.00,86368.0,0
"2020-05-08",0.56,0.00,3.32,0.14,0.00,86378.0,0
"2020-05-09",0.49,0.00,2.75,0.09,0.00,74127.0,0
"2020-05-10",0.44,0.00,2.72,0.08,0.00,84046.0,0
"2020-05-11",0.35,0.00,3.13,0.05,0.00,86378.0,0
"2020-05-12",0.37,0.00,2.77,0.06,0.00,86368.0,0
"2020-05-13",0.40,0.00,2.26,0.05,0.00,86378.0,0
"2020-05-14",0.31,0.00,1.59,0.03,0.00,86365.0,0
"2020-05-15",0.26,0.00,1.82,0.03,0.00,86379.0,0
"2020-05-16",0.31,0.00,1.36,0.03,0.00,86380.0,0
"2020-05-17",0.31,0.00,1.66,0.03,0.00,86374.0,0
"2020-05-18",0.30,0.00,2.65,0.03,0.00,86379.0,0
"2020-05-19",0.33,0.00,2.08,0.04,0.00,86367.0,0
"2020-05-20",0.50,0.00,4.28,0.10,0.00,86382.0,0
"2020-05-21",0.38,0.00,2.74,0.06,0.00,86374.0,0
"2020-05-22",0.39,0.00,3.00,0.09,0.00,80773.0,0
"2020-05-23",0.40,0.00,3.21,0.08,0.00,86350.0,0
"2020-05-24",0.37,0.00,3.53,0.08,0.00,86373.0,0
"2020-05-25",0.32,0.00,2.50,0.05,0.00,86370.0,0
"2020-05-26",0.37,0.00,2.92,0.09,0.00,86380.0,0
"2020-05-27",0.37,0.00,2.87,0.06,0.00,86383.0,0
"2020-05-28",0.44,0.00,2.33,0.07,0.00,86373.0,0
"2020-05-29",0.38,0.00,2.40,0.06,0.00,86369.0,0
"2020-05-30",0.43,0.00,2.76,0.07,0.00,86370.0,0
"2020-05-31",0.40,0.00,3.66,0.07,0.00,86381.0,0
