date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",0.96,0.00,5.79,0.37,0.00,86368.0,0
"2019-02-02",0.93,0.00,6.08,0.49,0.00,86374.0,0
"2019-02-03",1.46,0.00,11.66,1.12,0.00,86370.0,0
"2019-02-04",1.57,0.00,10.83,2.41,0.01,86372.0,0
"2019-02-05",1.25,0.00,9.09,1.31,0.00,86377.0,0
"2019-02-06",1.99,0.00,9.72,1.36,0.00,86375.0,0
"2019-02-07",1.27,0.00,7.92,0.75,0.00,86378.0,0
"2019-02-08",0.85,0.00,5.51,0.24,0.00,86376.0,0
"2019-02-09",1.15,0.00,8.55,0.79,0.00,86377.0,0
"2019-02-10",1.39,0.00,8.59,1.06,0.00,86377.0,0
"2019-02-11",1.17,0.00,6.81,0.65,0.00,86369.0,0
"2019-02-12",1.01,0.00,4.22,0.25,0.00,86370.0,0
"2019-02-13",1.00,0.00,6.48,0.51,0.00,86371.0,0
"2019-02-14",1.12,0.00,8.63,1.01,0.00,86378.0,0
"2019-02-15",1.81,0.00,8.95,1.30,0.00,86376.0,0
"2019-02-16",1.37,0.00,8.90,1.27,0.00,86363.0,0
"2019-02-17",1.39,0.00,8.48,1.15,0.00,86378.0,0
"2019-02-18",1.38,0.00,7.33,0.86,0.00,74951.0,0
"2019-02-19",0.82,0.00,5.17,0.27,0.00,55057.0,1
"2019-02-20",1.30,0.00,6.86,0.67,0.01,23490.0,1
"2019-02-21",1.91,0.00,10.43,2.07,0.00,86369.0,0
"2019-02-22",1.40,0.00,10.16,1.24,0.00,86376.0,0
"2019-02-23",1.05,0.00,5.30,0.33,0.00,86373.0,0
"2019-02-24",0.97,0.00,5.73,0.27,0.00,84017.0,0
"2019-02-25",2.58,0.32,9.12,4.33,0.18,141.0,1
"2019-02-26",,,,-0.00,,0.0,1
"2019-02-27",,,,-0.00,,0.0,1
"2019-02-28",,,,-0.00,,0.0,1
