date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",1.81,0.00,7.14,0.96,0.00,86340.0,0
"2020-08-02",1.69,0.03,6.37,0.67,0.00,86363.0,0
"2020-08-03",1.89,0.30,6.04,0.63,0.00,86347.0,0
"2020-08-04",1.52,0.00,5.22,0.90,0.00,68181.0,1
"2020-08-05",1.42,0.00,5.71,0.52,0.00,75677.0,0
"2020-08-06",3.27,0.02,10.39,2.56,0.01,86354.0,0
"2020-08-07",2.50,0.01,6.73,1.09,0.00,86352.0,0
"2020-08-08",3.18,0.67,8.41,1.49,0.00,86350.0,0
"2020-08-09",2.24,0.07,6.65,1.21,0.00,86354.0,0
"2020-08-10",1.81,0.00,6.56,1.25,0.00,86350.0,0
"2020-08-11",2.08,0.01,7.99,1.48,0.00,86344.0,0
"2020-08-12",1.98,0.01,6.73,0.63,0.00,86352.0,0
"2020-08-13",2.04,0.02,6.84,1.11,0.00,86349.0,0
"2020-08-14",1.72,0.01,5.07,0.39,0.00,86343.0,0
"2020-08-15",2.21,0.03,6.37,0.76,0.00,86353.0,0
"2020-08-16",1.92,0.01,6.31,0.77,0.00,86349.0,0
"2020-08-17",2.12,0.02,8.62,0.76,0.00,86344.0,0
"2020-08-18",1.96,0.00,9.59,1.21,0.00,86335.0,0
"2020-08-19",2.28,0.00,8.04,2.00,0.00,86345.0,0
"2020-08-20",2.18,0.05,7.42,1.38,0.00,86347.0,0
"2020-08-21",2.08,0.00,7.65,1.14,0.00,86350.0,0
"2020-08-22",2.41,0.04,6.07,0.93,0.00,86343.0,0
"2020-08-23",2.73,0.00,8.04,1.55,0.00,86251.0,0
"2020-08-24",1.77,0.01,5.81,0.69,0.00,86347.0,0
"2020-08-25",1.77,0.00,7.13,1.64,0.00,86347.0,0
"2020-08-26",1.82,0.00,6.40,1.79,0.00,86338.0,0
"2020-08-27",1.69,0.01,6.20,1.20,0.00,86245.0,0
"2020-08-28",1.65,0.01,5.83,1.03,0.00,86340.0,0
"2020-08-29",1.70,0.01,6.10,0.82,0.00,86345.0,0
"2020-08-30",1.45,0.00,5.45,0.84,0.00,86344.0,0
"2020-08-31",1.79,0.01,5.45,0.67,0.00,86343.0,0
