date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-01-01",3.41,0.06,9.51,1.76,0.00,86373.0,0
"2018-01-02",7.40,1.73,17.24,5.51,0.01,86374.0,0
"2018-01-03",2.88,0.01,14.66,5.04,0.01,86379.0,0
"2018-01-04",3.87,0.93,9.16,1.41,0.00,86333.0,0
"2018-01-05",3.84,1.04,7.84,1.04,0.00,86374.0,0
"2018-01-06",6.28,2.36,13.33,2.65,0.01,86374.0,0
"2018-01-07",6.65,2.21,14.07,2.53,0.01,86376.0,0
"2018-01-08",3.76,0.01,9.99,3.46,0.01,86371.0,0
"2018-01-09",2.65,0.24,6.17,0.72,0.00,86375.0,0
"2018-01-10",5.82,0.24,15.85,8.00,0.01,86321.0,0
"2018-01-11",9.57,2.96,18.54,4.41,0.01,86374.0,0
"2018-01-12",3.01,0.02,9.16,2.26,0.01,86369.0,0
"2018-01-13",2.86,0.01,6.87,1.38,0.00,86376.0,0
"2018-01-14",6.41,0.89,16.86,8.99,0.01,86369.0,0
"2018-01-15",9.48,4.29,17.48,2.99,0.01,86376.0,0
"2018-01-16",4.83,0.97,11.07,2.81,0.01,86369.0,0
"2018-01-17",7.51,2.16,13.80,2.84,0.01,86375.0,0
"2018-01-18",5.46,1.32,12.77,3.11,0.01,86374.0,0
"2018-01-19",4.82,0.09,10.65,2.20,0.01,86371.0,0
"2018-01-20",4.17,0.62,9.76,1.72,0.00,86374.0,0
"2018-01-21",2.22,0.00,7.09,1.71,0.00,86377.0,0
"2018-01-22",2.16,0.01,8.13,1.37,0.00,86375.0,0
"2018-01-23",2.36,0.00,8.33,2.08,0.01,60606.0,1
"2018-01-24",2.19,0.00,6.46,1.12,0.00,77729.0,0
"2018-01-25",3.08,0.00,11.36,5.23,0.01,86297.0,0
"2018-01-26",6.63,0.23,17.89,9.90,0.01,86372.0,0
"2018-01-27",6.70,2.53,14.33,2.17,0.01,86366.0,0
"2018-01-28",3.73,0.18,9.80,1.83,0.00,86378.0,0
"2018-01-29",1.52,0.00,4.63,0.67,0.00,86371.0,0
"2018-01-30",6.24,1.73,13.90,3.30,0.01,86368.0,0
"2018-01-31",7.27,2.32,16.46,4.43,0.01,86377.0,0
