date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",5.47,0.01,19.16,21.03,0.02,86377.0,0
"2019-12-02",2.33,0.00,7.16,1.08,0.00,86371.0,0
"2019-12-03",4.18,0.00,16.14,6.55,0.01,86374.0,0
"2019-12-04",1.77,0.00,8.89,0.92,0.00,86371.0,0
"2019-12-05",2.95,0.00,11.74,4.58,0.01,86369.0,0
"2019-12-06",1.36,0.01,4.67,0.28,0.00,86374.0,0
"2019-12-07",2.14,0.00,13.64,3.15,0.01,86379.0,0
"2019-12-08",2.54,0.00,10.00,2.76,0.01,86369.0,0
"2019-12-09",4.54,0.01,16.40,8.41,0.01,86371.0,0
"2019-12-10",1.73,0.01,6.10,0.87,0.00,86372.0,0
"2019-12-11",1.33,0.00,12.01,1.19,0.00,86378.0,0
"2019-12-12",2.81,0.00,13.15,4.40,0.01,86370.0,0
"2019-12-13",6.78,0.83,21.54,13.77,0.01,86374.0,0
"2019-12-14",2.00,0.03,7.63,1.37,0.00,86368.0,0
"2019-12-15",2.79,0.04,8.19,1.65,0.00,86377.0,0
"2019-12-16",2.60,0.01,9.24,2.07,0.01,61184.0,1
"2019-12-17",3.39,0.02,10.61,4.83,0.01,41565.0,1
"2019-12-18",2.43,0.02,9.31,1.78,0.00,86370.0,0
"2019-12-19",3.43,0.01,16.72,8.60,0.01,86371.0,0
"2019-12-20",3.05,0.01,10.64,3.39,0.01,86379.0,0
"2019-12-21",1.89,0.00,6.06,0.74,0.00,86368.0,0
"2019-12-22",1.63,0.01,4.98,0.47,0.00,86376.0,0
"2019-12-23",1.60,0.00,4.41,0.40,0.00,86371.0,0
"2019-12-24",2.30,0.06,5.88,0.67,0.00,86373.0,0
"2019-12-25",,,,-0.00,,0.0,1
"2019-12-26",1.95,0.00,7.79,1.35,0.00,86370.0,0
"2019-12-27",1.23,0.00,5.22,0.57,0.00,86379.0,0
"2019-12-28",5.56,0.16,19.01,13.75,0.01,86376.0,0
"2019-12-29",8.06,1.97,17.68,5.31,0.01,86370.0,0
"2019-12-30",5.36,0.29,13.36,5.07,0.01,86381.0,0
"2019-12-31",1.78,0.00,7.50,0.82,0.00,86367.0,0
