date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-08-01",2.71,0.00,15.66,3.92,0.01,86348.0,0
"2018-08-02",3.95,0.04,11.53,3.17,0.01,86355.0,0
"2018-08-03",4.64,0.15,14.54,4.87,0.01,86351.0,0
"2018-08-04",5.74,0.13,21.09,5.49,0.01,86345.0,0
"2018-08-05",4.69,0.04,23.45,6.85,0.01,86347.0,0
"2018-08-06",2.61,0.01,11.01,1.73,0.00,86356.0,0
"2018-08-07",1.95,0.01,11.25,1.09,0.00,86356.0,0
"2018-08-08",2.00,0.01,6.69,0.87,0.00,86354.0,0
"2018-08-09",1.99,0.00,7.86,1.01,0.00,86347.0,0
"2018-08-10",2.03,0.00,12.02,1.29,0.00,86358.0,0
"2018-08-11",2.22,0.00,8.73,1.43,0.00,86344.0,0
"2018-08-12",2.59,0.01,10.17,1.21,0.00,86356.0,0
"2018-08-13",2.94,0.04,12.05,2.17,0.01,69520.0,0
"2018-08-14",2.98,0.01,7.84,1.23,0.01,35172.0,1
"2018-08-15",3.09,0.01,13.79,2.52,0.01,86338.0,0
"2018-08-16",3.47,0.00,15.32,5.26,0.01,86349.0,0
"2018-08-17",1.98,0.00,8.36,0.84,0.00,86368.0,0
"2018-08-18",4.29,0.01,18.09,9.38,0.01,86354.0,0
"2018-08-19",4.50,0.00,17.12,3.94,0.01,86342.0,0
"2018-08-20",2.71,0.01,8.59,1.43,0.00,86355.0,0
"2018-08-21",3.57,0.00,19.60,6.73,0.01,86339.0,0
"2018-08-22",3.55,0.00,14.81,4.61,0.01,86355.0,0
"2018-08-23",8.63,0.06,26.23,23.51,0.02,86346.0,0
"2018-08-24",7.52,0.01,22.00,14.94,0.01,86343.0,0
"2018-08-25",3.21,0.00,13.86,2.89,0.01,86362.0,0
"2018-08-26",6.41,0.00,20.03,11.60,0.01,86348.0,0
"2018-08-27",8.49,0.05,26.27,13.06,0.01,86359.0,0
"2018-08-28",4.40,0.01,16.63,6.36,0.01,86352.0,0
"2018-08-29",4.44,0.02,15.03,4.93,0.01,85624.0,0
"2018-08-30",5.08,0.04,19.02,6.07,0.01,86347.0,0
"2018-08-31",5.48,0.08,18.82,7.89,0.01,86351.0,0
