date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-03-01",3.64,0.30,12.16,1.65,0.00,86376.0,0
"2016-03-02",4.20,0.06,16.94,8.46,0.01,86377.0,0
"2016-03-03",3.22,0.09,9.45,1.70,0.00,86378.0,0
"2016-03-04",3.94,0.44,14.35,5.16,0.01,86370.0,0
"2016-03-05",1.50,0.00,8.06,0.87,0.00,86373.0,0
"2016-03-06",6.38,0.86,16.72,6.88,0.01,86369.0,0
"2016-03-07",7.86,2.28,17.46,3.94,0.01,86372.0,0
"2016-03-08",5.08,0.02,16.06,8.23,0.01,86372.0,0
"2016-03-09",1.65,0.01,5.34,0.61,0.00,86370.0,0
"2016-03-10",1.23,0.00,4.86,0.33,0.00,86377.0,0
"2016-03-11",2.59,0.01,8.57,2.38,0.01,86369.0,0
"2016-03-12",2.32,0.21,7.31,0.70,0.00,86372.0,0
"2016-03-13",2.24,0.00,6.71,0.97,0.00,86379.0,0
"2016-03-14",2.76,0.04,8.57,1.18,0.00,85456.0,0
"2016-03-15",3.52,0.03,11.57,2.66,0.01,86372.0,0
"2016-03-16",3.44,0.11,12.61,3.14,0.01,86374.0,0
"2016-03-17",2.02,0.04,9.82,0.99,0.00,86375.0,0
"2016-03-18",3.60,0.15,9.64,1.85,0.00,86374.0,0
"2016-03-19",2.34,0.00,11.21,3.40,0.01,86357.0,0
"2016-03-20",2.42,0.02,8.83,1.01,0.00,86377.0,0
"2016-03-21",5.69,0.26,16.62,9.10,0.01,86368.0,0
"2016-03-22",8.07,1.54,18.03,4.47,0.01,86369.0,0
"2016-03-23",9.04,1.78,21.96,5.12,0.01,86383.0,0
"2016-03-24",4.40,0.58,12.60,2.25,0.01,86369.0,0
"2016-03-25",3.07,0.12,10.06,3.45,0.01,86369.0,0
"2016-03-26",2.76,0.02,9.12,1.86,0.00,86378.0,0
"2016-03-27",2.93,0.03,9.26,1.34,0.00,86383.0,0
"2016-03-28",4.22,0.13,12.31,3.86,0.01,86370.0,0
"2016-03-29",5.24,0.77,13.99,4.29,0.01,86375.0,0
"2016-03-30",6.66,0.67,15.81,3.79,0.01,86376.0,0
"2016-03-31",3.55,0.04,10.64,2.24,0.01,86368.0,0
