date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",5.42,1.06,12.10,3.33,0.01,86377.0,0
"2020-02-02",7.68,2.65,15.44,2.27,0.01,86384.0,0
"2020-02-03",6.26,1.71,15.13,2.63,0.01,86368.0,0
"2020-02-04",1.88,0.00,5.60,0.78,0.00,86371.0,0
"2020-02-05",4.59,1.05,10.13,1.97,0.00,86377.0,0
"2020-02-06",3.82,0.01,12.03,4.46,0.01,86377.0,0
"2020-02-07",4.84,0.12,11.85,3.24,0.01,86373.0,0
"2020-02-08",3.41,0.04,8.34,2.15,0.00,86377.0,0
"2020-02-09",3.06,0.04,8.49,2.52,0.01,86372.0,0
"2020-02-10",5.98,0.94,14.07,4.17,0.01,86377.0,0
"2020-02-11",5.59,1.70,12.29,1.74,0.00,86374.0,0
"2020-02-12",8.38,2.08,18.39,8.94,0.01,86374.0,0
"2020-02-13",3.96,1.31,8.63,0.98,0.00,86375.0,0
"2020-02-14",5.79,1.59,13.43,4.20,0.01,86373.0,0
"2020-02-15",5.58,0.33,15.49,2.94,0.01,86377.0,0
"2020-02-16",3.97,0.05,10.53,5.37,0.01,86375.0,0
"2020-02-17",4.36,0.46,10.37,1.93,0.00,85999.0,0
"2020-02-18",6.32,1.32,15.53,4.89,0.01,86289.0,0
"2020-02-19",4.12,1.29,8.95,1.18,0.00,86369.0,0
"2020-02-20",4.90,1.02,10.58,3.05,0.01,86374.0,0
"2020-02-21",5.55,0.62,11.37,1.84,0.00,86371.0,0
"2020-02-22",4.55,1.34,8.79,1.13,0.00,86351.0,0
"2020-02-23",6.41,1.66,12.94,3.31,0.01,86378.0,0
"2020-02-24",1.67,0.00,6.81,1.39,0.00,86316.0,0
"2020-02-25",4.47,0.64,10.14,2.74,0.01,86375.0,0
"2020-02-26",1.99,0.01,7.20,1.17,0.00,86367.0,0
"2020-02-27",3.13,0.36,6.31,0.89,0.00,86376.0,0
"2020-02-28",2.02,0.00,5.32,0.85,0.00,80768.0,0
"2020-02-29",3.37,0.07,6.37,0.86,0.00,86362.0,0
