date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",3.23,0.16,10.36,2.96,0.01,86352.0,0
"2019-02-02",3.91,0.00,13.14,5.81,0.01,86356.0,0
"2019-02-03",6.38,0.14,16.54,10.86,0.01,86358.0,0
"2019-02-04",6.69,0.03,14.56,7.45,0.01,86344.0,0
"2019-02-05",3.50,0.00,9.97,3.41,0.01,86359.0,0
"2019-02-06",4.95,1.60,9.52,0.98,0.00,86348.0,0
"2019-02-07",7.33,1.41,15.03,4.32,0.01,86353.0,0
"2019-02-08",9.53,2.20,20.20,5.15,0.01,86344.0,0
"2019-02-09",5.60,0.78,18.31,5.29,0.01,86359.0,0
"2019-02-10",7.83,2.76,17.36,3.34,0.01,86345.0,0
"2019-02-11",6.74,0.08,15.08,8.41,0.01,86359.0,0
"2019-02-12",9.08,2.14,17.76,6.11,0.01,86344.0,0
"2019-02-13",4.59,0.00,15.12,11.10,0.01,86237.0,0
"2019-02-14",2.35,0.07,5.85,0.59,0.00,85985.0,0
"2019-02-15",2.77,0.00,6.62,1.40,0.00,86351.0,0
"2019-02-16",6.70,0.05,15.18,4.69,0.01,86354.0,0
"2019-02-17",5.65,2.42,10.83,1.38,0.00,86346.0,0
"2019-02-18",6.04,0.02,13.09,4.21,0.01,86351.0,0
"2019-02-19",8.12,0.69,19.68,15.74,0.01,86322.0,0
"2019-02-20",3.77,0.07,10.10,2.12,0.01,71969.0,0
"2019-02-21",2.93,0.04,5.14,0.72,0.00,86356.0,0
"2019-02-22",2.50,0.03,9.25,1.19,0.00,85805.0,0
"2019-02-23",5.21,0.03,11.57,4.18,0.01,86356.0,0
"2019-02-24",4.87,0.16,17.04,6.40,0.01,86352.0,0
"2019-02-25",4.89,0.00,16.92,12.29,0.01,83925.0,0
"2019-02-26",1.89,0.02,4.60,0.68,0.00,86349.0,0
"2019-02-27",3.89,0.01,11.33,6.16,0.01,86354.0,0
"2019-02-28",4.09,0.31,10.78,2.20,0.01,86243.0,0
