date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",0.55,0.00,3.51,0.12,0.00,86370.0,0
"2019-03-02",0.49,0.00,3.38,0.10,0.00,86369.0,0
"2019-03-03",0.50,0.00,4.49,0.12,0.00,86366.0,0
"2019-03-04",0.50,0.00,2.87,0.10,0.00,86373.0,0
"2019-03-05",0.59,0.00,3.17,0.13,0.00,86375.0,0
"2019-03-06",0.48,0.00,3.82,0.10,0.00,86366.0,0
"2019-03-07",0.39,0.00,3.27,0.08,0.00,72040.0,0
"2019-03-08",0.44,0.00,3.64,0.12,0.00,86370.0,0
"2019-03-09",0.54,0.00,2.87,0.11,0.00,86374.0,0
"2019-03-10",0.45,0.00,2.99,0.11,0.00,86371.0,0
"2019-03-11",0.29,0.00,2.62,0.05,0.00,86371.0,0
"2019-03-12",0.29,0.00,1.77,0.04,0.00,86368.0,0
"2019-03-13",0.31,0.00,3.11,0.05,0.00,86373.0,0
"2019-03-14",0.36,0.00,2.69,0.07,0.00,86369.0,0
"2019-03-15",0.36,0.00,2.38,0.08,0.00,86370.0,0
"2019-03-16",0.34,0.00,2.70,0.07,0.00,86369.0,0
"2019-03-17",0.40,0.00,2.48,0.08,0.00,86367.0,0
"2019-03-18",0.45,0.00,3.08,0.09,0.00,86370.0,0
"2019-03-19",0.51,0.00,4.54,0.09,0.00,86365.0,0
"2019-03-20",0.38,0.00,2.36,0.05,0.00,86370.0,0
"2019-03-21",0.32,0.00,1.35,0.02,0.00,42661.0,1
"2019-03-22",,,,-0.00,,0.0,1
"2019-03-23",,,,-0.00,,0.0,1
"2019-03-24",,,,-0.00,,0.0,1
"2019-03-25",0.77,0.00,5.70,0.18,0.00,46163.0,1
"2019-03-26",0.45,0.00,2.49,0.07,0.00,86372.0,0
"2019-03-27",0.38,0.00,2.32,0.05,0.00,86379.0,0
"2019-03-28",0.37,0.00,2.37,0.07,0.00,85970.0,0
"2019-03-29",0.30,0.00,2.17,0.05,0.00,86370.0,0
"2019-03-30",0.29,0.00,2.01,0.06,0.00,86373.0,0
"2019-03-31",0.28,0.00,2.30,0.05,0.00,86368.0,0
