date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",4.62,0.89,14.00,3.22,0.01,86375.0,0
"2019-11-02",3.52,0.35,11.05,2.60,0.01,86375.0,0
"2019-11-03",2.43,0.01,8.07,1.69,0.00,86368.0,0
"2019-11-04",5.25,1.45,15.35,3.96,0.01,86186.0,0
"2019-11-05",2.44,0.00,10.42,2.39,0.01,86370.0,0
"2019-11-06",4.43,0.04,12.56,4.98,0.01,86367.0,0
"2019-11-07",2.18,0.25,7.02,0.63,0.00,86362.0,0
"2019-11-08",2.95,0.38,9.95,1.85,0.00,86374.0,0
"2019-11-09",3.24,0.13,9.99,3.25,0.01,86376.0,0
"2019-11-10",3.89,0.38,10.82,1.90,0.00,86359.0,0
"2019-11-11",4.88,0.54,12.09,1.91,0.00,86375.0,0
"2019-11-12",4.10,0.69,12.02,3.09,0.01,86377.0,0
"2019-11-13",4.80,0.72,12.60,3.92,0.01,86378.0,0
"2019-11-14",3.77,0.74,11.01,3.52,0.01,86371.0,0
"2019-11-15",4.10,0.02,10.50,4.65,0.01,83739.0,0
"2019-11-16",4.22,0.36,12.84,2.38,0.01,86369.0,0
"2019-11-17",4.74,0.26,14.12,4.44,0.01,86376.0,0
"2019-11-18",3.35,0.47,11.56,3.17,0.01,86376.0,0
"2019-11-19",4.11,0.00,9.90,2.65,0.01,86378.0,0
"2019-11-20",2.71,0.00,10.54,3.33,0.01,86369.0,0
"2019-11-21",6.17,0.67,13.54,3.56,0.01,81388.0,0
"2019-11-22",3.86,0.95,10.70,2.03,0.00,85908.0,0
"2019-11-23",5.12,1.45,11.05,1.43,0.00,86375.0,0
"2019-11-24",4.10,1.02,9.35,1.39,0.00,86374.0,0
"2019-11-25",7.44,1.76,18.24,4.83,0.01,86378.0,0
"2019-11-26",2.74,0.03,9.77,2.15,0.01,83387.0,0
"2019-11-27",5.49,0.85,11.35,2.17,0.01,85102.0,0
"2019-11-28",4.61,0.06,11.33,3.75,0.01,86373.0,0
"2019-11-29",5.14,1.68,12.84,2.16,0.01,86378.0,0
"2019-11-30",5.02,0.33,15.29,3.78,0.01,86370.0,0
