date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-02-01",0.61,0.00,3.62,0.11,0.00,86369.0,0
"2022-02-02",0.84,0.00,4.32,0.24,0.00,86374.0,0
"2022-02-03",0.86,0.00,3.43,0.19,0.00,86367.0,0
"2022-02-04",0.89,0.00,4.06,0.21,0.00,86367.0,0
"2022-02-05",0.79,0.00,3.20,0.14,0.00,86376.0,0
"2022-02-06",0.83,0.00,4.28,0.20,0.00,86374.0,0
"2022-02-07",0.89,0.00,3.21,0.16,0.00,86373.0,0
"2022-02-08",0.81,0.00,3.48,0.19,0.00,86369.0,0
"2022-02-09",0.74,0.00,3.66,0.17,0.00,86375.0,0
"2022-02-10",0.81,0.00,3.29,0.17,0.00,86372.0,0
"2022-02-11",0.77,0.00,4.06,0.20,0.00,86378.0,0
"2022-02-12",0.78,0.00,3.69,0.15,0.00,86372.0,0
"2022-02-13",0.95,0.00,4.13,0.17,0.00,86370.0,0
"2022-02-14",1.00,0.00,4.03,0.15,0.00,86372.0,0
"2022-02-15",0.92,0.00,4.76,0.35,0.00,86370.0,0
"2022-02-16",0.99,0.00,4.84,0.35,0.00,86373.0,0
"2022-02-17",0.94,0.00,4.55,0.24,0.00,86377.0,0
"2022-02-18",0.88,0.01,4.60,0.22,0.00,86368.0,0
"2022-02-19",0.83,0.00,4.47,0.20,0.00,86378.0,0
"2022-02-20",0.84,0.00,4.01,0.21,0.00,86056.0,0
"2022-02-21",0.73,0.00,5.30,0.25,0.00,86372.0,0
"2022-02-22",0.76,0.00,7.10,0.33,0.00,86370.0,0
"2022-02-23",0.63,0.00,5.19,0.20,0.00,86374.0,0
"2022-02-24",1.04,0.00,4.84,0.28,0.00,86371.0,0
"2022-02-25",0.86,0.00,4.32,0.22,0.00,86380.0,0
"2022-02-26",0.74,0.00,3.52,0.09,0.00,62184.0,1
"2022-02-27",0.79,0.00,4.55,0.27,0.00,86369.0,0
"2022-02-28",0.90,0.00,4.10,0.22,0.00,86372.0,0
