date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",0.69,0.00,3.30,0.13,0.00,86376.0,0
"2021-12-02",0.68,0.00,2.60,0.11,0.00,86378.0,0
"2021-12-03",0.72,0.00,3.01,0.14,0.00,86376.0,0
"2021-12-04",0.73,0.00,4.23,0.16,0.00,86373.0,0
"2021-12-05",0.48,0.00,2.39,0.08,0.00,86376.0,0
"2021-12-06",0.53,0.00,2.74,0.08,0.00,86372.0,0
"2021-12-07",0.53,0.00,2.70,0.09,0.00,86366.0,0
"2021-12-08",0.68,0.00,4.15,0.18,0.00,86376.0,0
"2021-12-09",0.58,0.00,4.35,0.12,0.00,86370.0,0
"2021-12-10",0.58,0.00,3.32,0.21,0.00,86379.0,0
"2021-12-11",0.69,0.00,3.00,0.13,0.00,86371.0,0
"2021-12-12",0.76,0.00,2.94,0.10,0.00,86373.0,0
"2021-12-13",1.00,0.00,8.23,0.62,0.00,86153.0,0
"2021-12-14",1.27,0.00,8.23,0.86,0.00,86369.0,0
"2021-12-15",0.85,0.00,6.31,0.27,0.00,86377.0,0
"2021-12-16",0.77,0.00,6.40,0.29,0.00,86369.0,0
"2021-12-17",0.66,0.00,3.98,0.19,0.00,86375.0,0
"2021-12-18",0.52,0.00,3.09,0.14,0.00,86369.0,0
"2021-12-19",0.69,0.00,3.63,0.20,0.00,86373.0,0
"2021-12-20",0.58,0.00,2.71,0.11,0.00,86382.0,0
"2021-12-21",0.66,0.00,4.09,0.17,0.00,86374.0,0
"2021-12-22",0.60,0.00,4.66,0.12,0.00,86372.0,0
"2021-12-23",1.09,0.00,6.84,0.43,0.00,86369.0,0
"2021-12-24",0.87,0.00,6.13,0.45,0.00,86376.0,0
"2021-12-25",0.96,0.00,8.26,0.80,0.00,86370.0,0
"2021-12-26",0.94,0.00,7.42,0.51,0.00,86374.0,0
"2021-12-27",0.70,0.00,5.41,0.21,0.00,86372.0,0
"2021-12-28",0.41,0.00,2.31,0.06,0.00,86366.0,0
"2021-12-29",0.61,0.00,3.73,0.11,0.00,86378.0,0
"2021-12-30",0.75,0.00,4.39,0.16,0.00,86373.0,0
"2021-12-31",0.53,0.00,4.41,0.09,0.00,86377.0,0
