date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",1.29,0.00,12.53,0.94,0.00,81567.0,0
"2019-07-02",1.41,0.00,10.28,1.26,0.00,85481.0,0
"2019-07-03",1.65,0.00,11.11,1.61,0.00,86362.0,0
"2019-07-04",1.58,0.00,11.53,1.47,0.00,86378.0,0
"2019-07-05",1.32,0.00,7.73,0.99,0.00,86379.0,0
"2019-07-06",1.26,0.00,10.80,1.26,0.00,86372.0,0
"2019-07-07",1.04,0.00,7.75,0.76,0.00,86371.0,0
"2019-07-08",1.71,0.00,10.50,1.53,0.00,86369.0,0
"2019-07-09",1.33,0.00,8.86,0.97,0.00,86372.0,0
"2019-07-10",1.26,0.00,7.15,0.75,0.00,86370.0,0
"2019-07-11",1.30,0.00,7.96,1.10,0.00,86370.0,0
"2019-07-12",1.37,0.00,12.02,1.10,0.00,86376.0,0
"2019-07-13",1.31,0.00,10.13,1.21,0.00,86366.0,0
"2019-07-14",1.28,0.00,7.41,0.88,0.00,86370.0,0
"2019-07-15",1.51,0.00,10.55,1.28,0.00,86363.0,0
"2019-07-16",1.30,0.00,9.98,0.80,0.00,86376.0,0
"2019-07-17",1.34,0.00,9.41,0.83,0.00,85953.0,0
"2019-07-18",1.39,0.00,9.23,1.35,0.00,86370.0,0
"2019-07-19",1.29,0.00,8.52,1.23,0.00,86376.0,0
"2019-07-20",1.53,0.00,8.40,1.10,0.00,82770.0,0
"2019-07-21",1.60,0.00,7.84,1.25,0.00,86379.0,0
"2019-07-22",1.46,0.00,12.02,1.32,0.00,86365.0,0
"2019-07-23",1.64,0.00,10.38,1.06,0.00,86376.0,0
"2019-07-24",1.03,0.00,6.37,0.59,0.00,83530.0,0
"2019-07-25",1.02,0.00,7.38,0.60,0.00,86371.0,0
"2019-07-26",1.14,0.00,8.46,0.77,0.00,86289.0,0
"2019-07-27",1.27,0.00,7.42,0.88,0.00,86369.0,0
"2019-07-28",1.45,0.00,7.81,1.17,0.00,86370.0,0
"2019-07-29",1.29,0.00,9.52,1.02,0.00,86374.0,0
"2019-07-30",1.53,0.00,13.69,1.34,0.00,75569.0,0
"2019-07-31",1.04,0.00,8.45,0.75,0.00,86373.0,0
