date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-08-01",3.97,0.02,16.98,5.58,0.01,86373.0,0
"2016-08-02",3.34,0.15,12.05,2.98,0.01,86375.0,0
"2016-08-03",3.15,0.00,11.00,3.88,0.01,86372.0,0
"2016-08-04",4.41,0.00,18.20,10.33,0.01,86372.0,0
"2016-08-05",3.09,0.21,10.70,4.16,0.01,86371.0,0
"2016-08-06",3.65,0.02,10.43,1.41,0.00,86373.0,0
"2016-08-07",2.70,0.01,11.51,3.06,0.01,86376.0,0
"2016-08-08",3.72,0.02,11.21,3.05,0.01,86381.0,0
"2016-08-09",2.92,0.03,10.08,2.72,0.01,86374.0,0
"2016-08-10",2.87,0.01,13.56,3.29,0.01,86377.0,0
"2016-08-11",3.80,0.01,14.92,5.08,0.01,86374.0,0
"2016-08-12",2.92,0.00,15.21,3.57,0.01,86373.0,0
"2016-08-13",2.49,0.00,11.55,2.92,0.01,86372.0,0
"2016-08-14",2.64,0.00,11.22,2.70,0.01,85470.0,0
"2016-08-15",3.96,0.04,12.60,4.78,0.01,86375.0,0
"2016-08-16",2.33,0.00,9.90,1.36,0.00,86373.0,0
"2016-08-17",2.91,0.00,12.69,2.49,0.01,86374.0,0
"2016-08-18",3.33,0.01,14.37,4.67,0.01,86373.0,0
"2016-08-19",4.28,0.00,17.76,12.37,0.01,86371.0,0
"2016-08-20",2.68,0.00,14.45,3.87,0.01,86375.0,0
"2016-08-21",2.53,0.02,9.37,2.63,0.01,86370.0,0
"2016-08-22",2.72,0.00,17.11,3.89,0.01,86369.0,0
"2016-08-23",4.44,0.84,15.75,5.27,0.01,86371.0,0
"2016-08-24",4.23,0.06,14.37,5.45,0.01,86378.0,0
"2016-08-25",3.16,0.04,9.94,3.38,0.01,86377.0,0
"2016-08-26",2.43,0.01,10.74,3.31,0.01,86375.0,0
"2016-08-27",2.40,0.00,11.79,1.68,0.00,86377.0,0
"2016-08-28",2.49,0.01,11.41,1.71,0.00,86372.0,0
"2016-08-29",2.45,0.00,11.74,2.30,0.01,86373.0,0
"2016-08-30",2.26,0.00,12.65,1.71,0.00,86366.0,0
"2016-08-31",2.08,0.00,8.52,1.45,0.00,86377.0,0
