date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-06-01",1.32,0.00,10.22,0.98,0.00,86293.0,0
"2020-06-02",1.43,0.00,9.31,1.16,0.00,86372.0,0
"2020-06-03",1.19,0.00,8.15,0.68,0.00,86368.0,0
"2020-06-04",1.26,0.00,7.41,0.65,0.00,86375.0,0
"2020-06-05",1.55,0.00,10.31,1.50,0.00,86369.0,0
"2020-06-06",1.63,0.00,8.40,1.23,0.00,86371.0,0
"2020-06-07",1.73,0.00,10.80,2.13,0.00,86372.0,0
"2020-06-08",1.86,0.00,11.35,1.88,0.00,86368.0,0
"2020-06-09",1.48,0.00,9.61,1.28,0.00,86370.0,0
"2020-06-10",1.19,0.00,7.45,0.58,0.00,86372.0,0
"2020-06-11",1.36,0.00,10.79,0.88,0.00,86374.0,0
"2020-06-12",1.46,0.00,9.65,1.22,0.00,86252.0,0
"2020-06-13",1.62,0.00,11.78,1.82,0.00,86375.0,0
"2020-06-14",1.67,0.00,9.79,1.80,0.00,86373.0,0
"2020-06-15",1.46,0.00,8.36,1.13,0.00,86375.0,0
"2020-06-16",1.76,0.00,10.26,1.91,0.00,86369.0,0
"2020-06-17",1.93,0.00,10.39,2.39,0.01,86378.0,0
"2020-06-18",1.60,0.00,9.45,1.43,0.00,86377.0,0
"2020-06-19",1.60,0.01,15.19,1.54,0.00,86370.0,0
"2020-06-20",1.48,0.00,9.21,1.14,0.00,86375.0,0
"2020-06-21",1.21,0.00,7.72,0.63,0.00,86373.0,0
"2020-06-22",1.36,0.00,8.12,0.87,0.00,86371.0,0
"2020-06-23",1.39,0.00,9.02,0.88,0.00,86372.0,0
"2020-06-24",1.32,0.00,7.86,0.77,0.00,86369.0,0
"2020-06-25",1.38,0.00,12.25,1.12,0.00,86374.0,0
"2020-06-26",1.45,0.00,7.48,0.99,0.00,86373.0,0
"2020-06-27",1.43,0.00,9.37,1.46,0.00,86371.0,0
"2020-06-28",1.82,0.00,9.98,2.08,0.00,86373.0,0
"2020-06-29",2.83,0.00,13.15,2.63,0.01,86372.0,0
"2020-06-30",2.05,0.00,12.15,2.31,0.01,86375.0,0
