date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",1.72,0.00,9.66,0.89,0.00,86372.0,0
"2019-09-02",1.99,0.01,8.69,0.68,0.00,86293.0,0
"2019-09-03",1.88,0.00,9.44,1.50,0.00,86375.0,0
"2019-09-04",1.66,0.00,8.31,0.67,0.00,86371.0,0
"2019-09-05",1.79,0.00,11.86,1.39,0.00,85799.0,0
"2019-09-06",1.78,0.00,13.54,1.25,0.00,86258.0,0
"2019-09-07",1.69,0.00,7.38,0.83,0.00,86377.0,0
"2019-09-08",2.62,0.00,15.68,2.89,0.01,86376.0,0
"2019-09-09",1.81,0.01,8.70,0.97,0.00,86288.0,0
"2019-09-10",2.80,0.00,16.65,5.33,0.01,86371.0,0
"2019-09-11",2.60,0.00,12.71,2.57,0.01,86371.0,0
"2019-09-12",1.37,0.00,7.52,0.53,0.00,86370.0,0
"2019-09-13",1.66,0.00,7.37,0.72,0.00,86371.0,0
"2019-09-14",1.60,0.01,8.32,0.73,0.00,86371.0,0
"2019-09-15",2.52,0.01,12.38,2.51,0.01,86377.0,0
"2019-09-16",3.58,0.01,15.78,4.35,0.01,86376.0,0
"2019-09-17",3.31,0.00,13.17,2.66,0.01,86371.0,0
"2019-09-18",2.25,0.01,11.13,2.60,0.01,86370.0,0
"2019-09-19",3.06,0.02,12.67,3.62,0.01,83348.0,0
"2019-09-20",3.10,0.00,14.37,4.46,0.01,86377.0,0
"2019-09-21",1.43,0.00,6.95,0.63,0.00,86374.0,0
"2019-09-22",1.51,0.00,6.42,0.54,0.00,86371.0,0
"2019-09-23",1.79,0.00,7.96,0.85,0.00,86372.0,0
"2019-09-24",1.85,0.01,8.76,0.81,0.00,86372.0,0
"2019-09-25",1.72,0.00,8.15,0.80,0.00,86376.0,0
"2019-09-26",1.91,0.01,10.57,1.37,0.00,86373.0,0
"2019-09-27",2.00,0.01,8.60,1.00,0.00,86367.0,0
"2019-09-28",3.13,0.02,15.95,5.17,0.01,86371.0,0
"2019-09-29",2.76,0.00,11.31,3.43,0.01,86367.0,0
"2019-09-30",1.80,0.01,8.52,0.90,0.00,86369.0,0
