date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",0.59,0.00,5.45,0.34,0.00,86374.0,0
"2020-02-02",0.75,0.00,5.86,0.57,0.00,86380.0,0
"2020-02-03",0.96,0.00,7.38,0.38,0.00,86375.0,0
"2020-02-04",1.33,0.00,7.76,1.04,0.00,86371.0,0
"2020-02-05",1.68,0.00,8.72,0.79,0.00,86373.0,0
"2020-02-06",1.08,0.00,5.62,0.44,0.00,86375.0,0
"2020-02-07",0.74,0.00,6.27,0.56,0.00,86378.0,0
"2020-02-08",0.59,0.00,5.17,0.36,0.00,86373.0,0
"2020-02-09",1.43,0.00,8.55,0.70,0.00,86377.0,0
"2020-02-10",1.33,0.00,6.92,0.59,0.00,86371.0,0
"2020-02-11",1.26,0.00,6.28,0.48,0.00,86377.0,0
"2020-02-12",0.73,0.00,5.23,0.22,0.00,86371.0,0
"2020-02-13",1.07,0.00,8.00,0.68,0.00,85974.0,0
"2020-02-14",0.55,0.00,3.67,0.25,0.00,86296.0,0
"2020-02-15",0.93,0.00,6.52,0.61,0.00,86369.0,0
"2020-02-16",0.59,0.00,4.32,0.26,0.00,86284.0,0
"2020-02-17",0.88,0.00,7.01,0.60,0.00,86379.0,0
"2020-02-18",1.13,0.00,8.61,0.80,0.00,86377.0,0
"2020-02-19",0.70,0.00,5.17,0.22,0.00,86373.0,0
"2020-02-20",1.08,0.00,8.09,0.89,0.00,86378.0,0
"2020-02-21",0.65,0.00,4.79,0.20,0.00,86378.0,0
"2020-02-22",0.89,0.00,6.25,0.61,0.00,86376.0,0
"2020-02-23",0.80,0.00,5.08,0.28,0.00,86372.0,0
"2020-02-24",1.82,0.00,9.57,1.09,0.00,86378.0,0
"2020-02-25",1.18,0.00,9.08,1.14,0.00,86376.0,0
"2020-02-26",2.21,0.01,10.62,1.49,0.00,86373.0,0
"2020-02-27",0.77,0.00,5.08,0.55,0.00,86373.0,0
"2020-02-28",0.61,0.00,4.24,0.22,0.00,86368.0,0
"2020-02-29",0.81,0.00,8.86,0.88,0.00,86380.0,0
