date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-09-06",0.91,0.00,6.93,0.38,0.00,86369.0,0
"2018-09-07",1.00,0.00,5.51,0.39,0.00,86371.0,0
"2018-09-08",0.97,0.00,5.78,0.34,0.00,86369.0,0
"2018-09-09",1.05,0.00,5.55,0.34,0.00,86372.0,0
"2018-09-10",0.91,0.00,4.82,0.31,0.00,86374.0,0
"2018-09-11",0.91,0.00,5.38,0.32,0.00,86373.0,0
"2018-09-12",0.94,0.00,5.08,0.37,0.00,86374.0,0
"2018-09-13",0.90,0.00,4.90,0.38,0.00,86370.0,0
"2018-09-14",0.90,0.00,4.99,0.34,0.00,86373.0,0
"2018-09-15",0.83,0.00,5.20,0.37,0.00,86369.0,0
"2018-09-16",0.94,0.00,4.53,0.41,0.00,86372.0,0
"2018-09-17",0.94,0.00,7.78,0.34,0.00,86369.0,0
"2018-09-18",0.91,0.00,5.05,0.32,0.00,86370.0,0
"2018-09-19",0.94,0.00,5.27,0.35,0.00,86373.0,0
"2018-09-20",1.04,0.00,6.76,0.42,0.00,86370.0,0
"2018-09-21",0.95,0.00,4.65,0.25,0.00,86374.0,0
"2018-09-22",1.01,0.00,4.50,0.29,0.00,77285.0,0
"2018-09-23",,,,-0.00,,0.0,1
"2018-09-24",1.33,0.00,5.12,0.51,0.00,35262.0,1
"2018-09-25",0.90,0.00,4.86,0.23,0.00,86369.0,0
"2018-09-26",0.92,0.00,4.60,0.26,0.00,86371.0,0
"2018-09-27",0.98,0.00,5.14,0.35,0.00,86380.0,0
"2018-09-28",1.05,0.00,5.57,0.36,0.00,86369.0,0
"2018-09-29",0.78,0.00,5.12,0.41,0.00,86375.0,0
"2018-09-30",0.86,0.00,3.96,0.30,0.00,86374.0,0
