date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",3.25,0.00,14.73,3.33,0.01,86359.0,0
"2021-06-02",2.47,0.00,8.50,1.81,0.00,86352.0,0
"2021-06-03",2.20,0.00,6.98,0.95,0.00,86358.0,0
"2021-06-04",2.68,0.01,9.69,1.05,0.00,86354.0,0
"2021-06-05",3.35,0.01,20.98,2.79,0.01,86349.0,0
"2021-06-06",5.28,0.04,13.38,4.61,0.01,86353.0,0
"2021-06-07",4.64,0.02,14.07,5.70,0.01,86337.0,0
"2021-06-08",2.15,0.00,8.97,1.17,0.00,86357.0,0
"2021-06-09",5.60,0.02,16.63,8.10,0.01,86348.0,0
"2021-06-10",5.25,0.04,16.65,7.44,0.01,83131.0,0
"2021-06-11",6.57,0.10,20.65,12.37,0.01,86353.0,0
"2021-06-12",3.15,0.00,11.49,2.37,0.01,86347.0,0
"2021-06-13",2.05,0.00,8.36,1.22,0.00,86352.0,0
"2021-06-14",1.99,0.00,8.49,0.90,0.00,86347.0,0
"2021-06-15",2.48,0.01,9.82,1.72,0.00,86353.0,0
"2021-06-16",3.24,0.01,10.04,1.88,0.00,86290.0,0
"2021-06-17",2.95,0.00,10.51,1.72,0.00,86348.0,0
"2021-06-18",3.18,0.00,11.82,2.45,0.01,86348.0,0
"2021-06-19",4.54,0.00,19.27,5.77,0.01,86352.0,0
"2021-06-20",5.82,0.02,21.23,6.36,0.01,86358.0,0
"2021-06-21",3.60,0.07,15.40,3.28,0.01,86358.0,0
"2021-06-22",7.05,0.02,18.82,7.29,0.01,77386.0,0
"2021-06-23",4.84,0.08,15.26,5.54,0.01,86353.0,0
"2021-06-24",4.31,0.00,17.53,4.78,0.01,86359.0,0
"2021-06-25",4.62,0.01,18.72,5.47,0.01,86345.0,0
"2021-06-26",1.97,0.00,12.29,1.43,0.00,86360.0,0
"2021-06-27",1.27,0.00,5.92,0.61,0.00,86342.0,0
"2021-06-28",2.05,0.00,7.74,1.25,0.00,86355.0,0
"2021-06-29",1.85,0.00,6.88,1.02,0.00,86350.0,0
"2021-06-30",1.77,0.00,7.26,0.76,0.00,86353.0,0
