date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-07-01",2.17,0.00,6.17,0.57,0.00,86372.0,0
"2015-07-02",1.69,0.00,7.60,0.74,0.00,86369.0,0
"2015-07-03",1.85,0.00,5.76,0.51,0.00,86371.0,0
"2015-07-04",2.44,0.00,8.94,2.37,0.01,86377.0,0
"2015-07-05",2.86,0.01,11.65,3.06,0.01,86377.0,0
"2015-07-06",3.54,0.24,9.16,1.41,0.00,84440.0,0
"2015-07-07",2.10,0.00,7.32,1.31,0.00,86374.0,0
"2015-07-08",2.59,0.00,9.22,2.00,0.00,86371.0,0
"2015-07-09",2.55,0.47,8.67,1.68,0.00,86370.0,0
"2015-07-10",2.95,0.41,10.43,2.07,0.00,86379.0,0
"2015-07-11",3.93,0.51,11.74,2.74,0.01,86376.0,0
"2015-07-12",2.50,0.00,7.32,1.42,0.00,86371.0,0
"2015-07-13",3.55,0.36,9.92,2.32,0.01,86379.0,0
"2015-07-14",1.88,0.01,8.87,0.87,0.00,86374.0,0
"2015-07-15",2.15,0.01,12.58,2.60,0.01,86368.0,0
"2015-07-16",2.24,0.00,9.54,1.43,0.00,86379.0,0
"2015-07-17",1.98,0.00,10.03,1.37,0.00,86375.0,0
"2015-07-18",4.85,0.05,17.27,10.96,0.01,86369.0,0
"2015-07-19",4.40,1.06,13.13,2.99,0.01,86380.0,0
"2015-07-20",4.15,1.35,10.47,1.27,0.00,86371.0,0
"2015-07-21",2.15,0.05,6.55,0.70,0.00,84629.0,0
"2015-07-22",3.33,0.33,10.78,2.98,0.01,86063.0,0
"2015-07-23",3.95,0.66,10.22,2.60,0.01,86373.0,0
"2015-07-24",3.37,0.01,20.98,3.14,0.01,86373.0,0
"2015-07-25",2.80,0.04,10.32,2.28,0.01,86376.0,0
"2015-07-26",3.55,0.43,9.88,2.25,0.01,86377.0,0
"2015-07-27",4.21,0.32,12.94,5.72,0.01,86374.0,0
"2015-07-28",6.72,0.63,21.38,7.77,0.01,86370.0,0
"2015-07-29",9.36,3.01,23.42,7.89,0.01,86375.0,0
"2015-07-30",4.29,0.69,13.42,2.82,0.01,86368.0,0
"2015-07-31",3.31,0.26,10.66,1.55,0.00,86377.0,0
