date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",2.03,0.03,7.62,1.12,0.00,86368.0,0
"2021-12-02",2.66,0.01,8.05,1.60,0.00,86375.0,0
"2021-12-03",3.36,0.35,12.17,2.18,0.01,86372.0,0
"2021-12-04",2.88,0.23,10.12,1.43,0.00,86367.0,0
"2021-12-05",3.66,0.11,12.71,3.31,0.01,85461.0,0
"2021-12-06",3.50,0.13,16.07,4.20,0.01,86368.0,0
"2021-12-07",3.53,0.18,9.93,2.48,0.01,86366.0,0
"2021-12-08",2.68,0.26,7.99,1.51,0.00,86370.0,0
"2021-12-09",3.60,0.02,11.55,3.03,0.01,86367.0,0
"2021-12-10",3.37,0.19,12.88,2.33,0.01,86371.0,0
"2021-12-11",4.27,0.51,12.80,2.79,0.01,86369.0,0
"2021-12-12",6.54,1.03,17.78,5.17,0.01,86369.0,0
"2021-12-13",3.84,0.01,13.05,4.02,0.01,86364.0,0
"2021-12-14",4.34,0.34,11.74,3.81,0.01,86372.0,0
"2021-12-15",8.85,1.30,22.74,8.37,0.01,69632.0,0
"2021-12-16",1.92,0.00,5.89,0.74,0.00,30776.0,1
"2021-12-17",2.13,0.01,8.07,1.04,0.00,86371.0,0
"2021-12-18",2.73,0.08,9.28,1.95,0.00,86367.0,0
"2021-12-19",2.82,0.01,9.86,4.17,0.01,86373.0,0
"2021-12-20",4.84,0.21,13.43,4.22,0.01,86374.0,0
"2021-12-21",2.01,0.00,8.90,1.93,0.00,86373.0,0
"2021-12-22",3.15,0.02,12.43,3.87,0.01,86368.0,0
"2021-12-23",4.70,0.27,13.22,4.43,0.01,86370.0,0
"2021-12-24",4.48,0.00,13.53,4.16,0.01,86369.0,0
"2021-12-25",1.76,0.00,7.67,0.94,0.00,86376.0,0
"2021-12-26",3.41,0.00,15.31,7.70,0.01,86368.0,0
"2021-12-27",3.06,0.01,13.18,4.95,0.01,86374.0,0
"2021-12-28",3.37,0.01,13.09,3.23,0.01,86306.0,0
"2021-12-29",3.54,0.35,9.27,1.55,0.00,86374.0,0
"2021-12-30",2.38,0.01,8.43,1.50,0.00,86373.0,0
"2021-12-31",3.81,0.01,11.03,2.28,0.01,86370.0,0
