date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-01-01",1.12,0.00,4.85,0.32,0.00,86373.0,0
"2018-01-02",1.00,0.00,4.07,0.20,0.00,86380.0,0
"2018-01-03",1.06,0.00,5.73,0.38,0.00,85940.0,0
"2018-01-04",1.06,0.00,7.20,0.57,0.00,85972.0,0
"2018-01-05",1.08,0.00,3.73,0.26,0.00,86371.0,0
"2018-01-06",1.12,0.00,5.51,0.35,0.00,86373.0,0
"2018-01-07",0.93,0.01,4.04,0.23,0.00,86374.0,0
"2018-01-08",0.97,0.00,6.09,0.31,0.00,86371.0,0
"2018-01-09",1.26,0.00,8.39,0.93,0.00,86274.0,0
"2018-01-10",2.84,0.00,13.26,2.75,0.01,86375.0,0
"2018-01-11",0.99,0.00,5.02,0.35,0.00,86306.0,0
"2018-01-12",1.00,0.00,4.33,0.22,0.00,86372.0,0
"2018-01-13",1.11,0.00,7.61,0.52,0.00,86375.0,0
"2018-01-14",1.17,0.00,7.10,0.57,0.00,86372.0,0
"2018-01-15",1.27,0.00,7.02,0.52,0.00,86373.0,0
"2018-01-16",1.38,0.00,7.41,0.97,0.00,86372.0,0
"2018-01-17",1.11,0.00,6.71,0.56,0.00,85643.0,0
"2018-01-18",0.94,0.00,5.49,0.27,0.00,86373.0,0
"2018-01-19",1.20,0.00,8.07,0.62,0.00,86376.0,0
"2018-01-20",1.72,0.00,10.62,2.23,0.01,86372.0,0
"2018-01-21",2.51,0.00,6.58,1.20,0.00,86371.0,0
"2018-01-22",1.53,0.00,5.97,0.85,0.00,86372.0,0
"2018-01-23",1.94,0.00,8.61,1.34,0.00,86377.0,0
"2018-01-24",2.11,0.00,11.52,1.83,0.00,86371.0,0
"2018-01-25",1.11,0.00,7.11,0.70,0.00,86376.0,0
"2018-01-26",1.06,0.00,6.73,0.49,0.00,86373.0,0
"2018-01-27",0.95,0.00,5.69,0.28,0.00,86371.0,0
"2018-01-28",2.24,0.00,9.88,1.98,0.00,86372.0,0
"2018-01-29",2.60,0.00,16.43,2.75,0.01,86379.0,0
"2018-01-30",1.92,0.00,9.98,1.88,0.00,86370.0,0
"2018-01-31",1.25,0.00,5.78,0.44,0.00,84869.0,0
