date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",1.30,0.00,9.22,1.17,0.00,86370.0,0
"2020-09-02",1.57,0.00,10.38,1.27,0.00,86371.0,0
"2020-09-03",1.33,0.00,6.95,0.84,0.00,86374.0,0
"2020-09-04",1.35,0.00,10.18,0.94,0.00,86372.0,0
"2020-09-05",2.42,0.01,10.32,1.93,0.00,86371.0,0
"2020-09-06",1.58,0.00,8.77,1.11,0.00,86371.0,0
"2020-09-07",1.59,0.01,14.46,1.09,0.00,86373.0,0
"2020-09-08",2.27,0.00,10.13,2.20,0.01,86368.0,0
"2020-09-09",2.38,0.00,10.59,2.02,0.00,86374.0,0
"2020-09-10",1.40,0.00,8.80,0.97,0.00,86371.0,0
"2020-09-11",1.00,0.00,5.14,0.35,0.00,86372.0,0
"2020-09-12",0.99,0.00,6.60,0.45,0.00,86376.0,0
"2020-09-13",1.04,0.00,9.33,0.54,0.00,86374.0,0
"2020-09-14",1.99,0.00,9.52,1.66,0.00,86370.0,0
"2020-09-15",1.76,0.01,7.73,0.87,0.00,86179.0,0
"2020-09-16",1.22,0.00,9.76,0.58,0.00,86372.0,0
"2020-09-17",1.60,0.00,9.40,1.24,0.00,86377.0,0
"2020-09-18",1.85,0.00,7.98,1.34,0.00,86372.0,0
"2020-09-19",1.87,0.00,9.67,1.23,0.00,86371.0,0
"2020-09-20",1.14,0.00,7.66,0.63,0.00,86375.0,0
"2020-09-21",1.15,0.00,7.54,0.59,0.00,86373.0,0
"2020-09-22",1.23,0.00,7.21,0.85,0.00,86375.0,0
"2020-09-23",1.28,0.00,8.23,0.86,0.00,86376.0,0
"2020-09-24",1.16,0.00,7.64,0.50,0.00,86367.0,0
"2020-09-25",1.28,0.00,6.69,0.54,0.00,86376.0,0
"2020-09-26",1.25,0.00,7.45,0.66,0.00,86369.0,0
"2020-09-27",1.31,0.00,8.37,0.84,0.00,86375.0,0
"2020-09-28",1.29,0.00,7.38,0.59,0.00,86372.0,0
"2020-09-29",1.80,0.00,10.86,1.11,0.00,86370.0,0
"2020-09-30",1.19,0.00,6.93,0.50,0.00,86375.0,0
