date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-11-01",0.31,0.00,1.77,0.04,0.00,86372.0,0
"2018-11-02",0.46,0.00,3.39,0.09,0.00,86280.0,0
"2018-11-03",0.30,0.00,2.34,0.04,0.00,84727.0,0
"2018-11-04",0.45,0.00,2.86,0.08,0.00,86373.0,0
"2018-11-05",0.29,0.00,1.27,0.03,0.00,86376.0,0
"2018-11-06",0.27,0.00,1.12,0.02,0.00,86372.0,0
"2018-11-07",0.27,0.00,0.89,0.02,0.00,86374.0,0
"2018-11-08",0.29,0.00,0.98,0.02,0.00,86373.0,0
"2018-11-09",0.31,0.00,2.36,0.03,0.00,86378.0,0
"2018-11-10",0.30,0.00,1.46,0.03,0.00,86375.0,0
"2018-11-11",0.39,0.00,2.65,0.05,0.00,86374.0,0
"2018-11-12",0.42,0.00,2.16,0.06,0.00,86295.0,0
"2018-11-13",0.23,0.00,1.00,0.02,0.00,86373.0,0
"2018-11-14",0.31,0.00,1.49,0.03,0.00,86365.0,0
"2018-11-15",0.25,0.00,1.00,0.01,0.00,85913.0,0
"2018-11-16",0.27,0.00,0.68,0.02,0.00,7682.0,1
"2018-11-17",0.48,0.02,1.37,0.06,0.00,3197.0,1
"2018-11-18",0.42,0.00,2.29,0.06,0.00,78960.0,0
"2018-11-19",0.29,0.00,1.85,0.03,0.00,79118.0,0
"2018-11-20",0.30,0.00,1.59,0.03,0.00,86376.0,0
"2018-11-21",0.25,0.00,1.14,0.02,0.00,86377.0,0
"2018-11-22",0.28,0.00,1.56,0.03,0.00,86369.0,0
"2018-11-23",0.39,0.00,3.92,0.08,0.00,86372.0,0
"2018-11-24",0.27,0.00,1.34,0.03,0.00,86370.0,0
"2018-11-25",0.26,0.00,0.91,0.02,0.00,86140.0,0
"2018-11-26",0.22,0.00,0.86,0.02,0.00,86374.0,0
"2018-11-27",0.31,0.00,2.33,0.04,0.00,82775.0,0
"2018-11-28",0.31,0.00,1.56,0.03,0.00,57579.0,1
"2018-11-29",0.21,0.00,0.91,0.01,0.00,68372.0,1
"2018-11-30",0.26,0.00,1.25,0.02,0.00,86378.0,0
