date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",3.30,0.06,8.11,0.97,0.00,86374.0,0
"2020-12-02",4.82,0.91,12.29,2.65,0.01,86371.0,0
"2020-12-03",5.27,1.56,11.15,1.28,0.00,86368.0,0
"2020-12-04",3.98,0.54,9.30,1.61,0.00,86373.0,0
"2020-12-05",5.03,0.77,13.35,3.38,0.01,86369.0,0
"2020-12-06",2.92,0.06,7.82,1.13,0.00,86374.0,0
"2020-12-07",4.64,0.72,12.44,3.95,0.01,86369.0,0
"2020-12-08",4.18,0.89,10.53,1.49,0.00,86372.0,0
"2020-12-09",3.85,0.27,11.35,2.86,0.01,86368.0,0
"2020-12-10",5.34,0.94,14.62,5.24,0.01,86372.0,0
"2020-12-11",1.67,0.00,6.17,1.12,0.00,86362.0,0
"2020-12-12",1.65,0.00,5.64,0.81,0.00,86368.0,0
"2020-12-13",5.12,0.00,15.62,9.06,0.01,86372.0,0
"2020-12-14",3.30,0.02,11.12,3.05,0.01,86369.0,0
"2020-12-15",2.62,0.55,6.97,0.76,0.00,86369.0,0
"2020-12-16",4.08,0.81,8.68,1.24,0.00,86372.0,0
"2020-12-17",3.17,0.04,7.57,1.63,0.00,86273.0,0
"2020-12-18",6.18,0.47,18.23,11.49,0.01,86372.0,0
"2020-12-19",4.03,0.25,12.16,3.53,0.01,86376.0,0
"2020-12-20",4.52,1.04,13.97,2.54,0.01,86369.0,0
"2020-12-21",7.31,1.38,17.23,5.76,0.01,86371.0,0
"2020-12-22",3.49,0.01,12.77,3.71,0.01,86366.0,0
"2020-12-23",10.25,0.12,26.36,20.50,0.02,86368.0,0
"2020-12-24",3.29,0.42,12.80,3.09,0.01,86374.0,0
"2020-12-25",5.13,1.19,12.07,2.93,0.01,86370.0,0
"2020-12-26",2.88,0.02,8.04,2.05,0.00,86372.0,0
"2020-12-27",4.16,0.33,9.48,1.42,0.00,86370.0,0
"2020-12-28",3.20,0.64,8.33,1.07,0.00,86370.0,0
"2020-12-29",4.35,1.04,11.79,2.27,0.01,86371.0,0
"2020-12-30",7.02,1.28,15.97,6.17,0.01,86304.0,0
"2020-12-31",3.87,0.00,8.34,1.01,0.00,86373.0,0
