date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",1.18,0.00,5.69,0.43,0.00,86370.0,0
"2020-10-02",1.21,0.00,7.58,0.58,0.00,86374.0,0
"2020-10-03",1.31,0.00,7.04,0.74,0.00,86377.0,0
"2020-10-04",1.38,0.01,6.98,0.53,0.00,86375.0,0
"2020-10-05",1.30,0.00,7.56,0.76,0.00,86378.0,0
"2020-10-06",1.29,0.00,6.83,0.56,0.00,84350.0,0
"2020-10-07",1.21,0.00,6.05,0.43,0.00,86373.0,0
"2020-10-08",1.44,0.00,9.37,1.12,0.00,86371.0,0
"2020-10-09",1.51,0.00,9.40,1.34,0.00,86372.0,0
"2020-10-10",1.59,0.00,10.56,1.51,0.00,86375.0,0
"2020-10-11",1.39,0.00,6.90,0.88,0.00,86372.0,0
"2020-10-12",1.19,0.00,5.91,0.48,0.00,79676.0,0
"2020-10-13",1.27,0.00,6.38,0.58,0.00,86373.0,0
"2020-10-14",1.42,0.00,7.88,0.88,0.00,86375.0,0
"2020-10-15",1.19,0.00,6.52,0.49,0.00,86378.0,0
"2020-10-16",1.23,0.00,6.29,0.45,0.00,86373.0,0
"2020-10-17",1.30,0.00,9.80,0.71,0.00,86366.0,0
"2020-10-18",1.25,0.00,6.80,0.56,0.00,86374.0,0
"2020-10-19",1.26,0.00,6.53,0.44,0.00,86377.0,0
"2020-10-20",1.23,0.00,6.14,0.51,0.00,86368.0,0
"2020-10-21",1.23,0.00,7.19,0.59,0.00,86376.0,0
"2020-10-22",1.34,0.00,7.95,0.97,0.00,86374.0,0
"2020-10-23",1.16,0.00,6.47,0.60,0.00,86369.0,0
"2020-10-24",1.24,0.00,8.62,0.80,0.00,86372.0,0
"2020-10-25",1.72,0.00,10.97,2.73,0.01,86376.0,0
"2020-10-26",2.14,0.00,9.91,1.53,0.00,86376.0,0
"2020-10-27",1.11,0.00,7.29,0.60,0.00,86178.0,0
"2020-10-28",1.06,0.00,6.52,0.57,0.00,85671.0,0
"2020-10-29",1.25,0.00,6.26,0.68,0.00,86373.0,0
"2020-10-30",1.30,0.00,8.33,1.07,0.00,86373.0,0
"2020-10-31",1.09,0.00,5.42,0.34,0.00,86150.0,0
