date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-11-01",0.43,0.00,2.50,0.07,0.00,86374.0,0
"2018-11-02",0.41,0.00,2.30,0.07,0.00,86375.0,0
"2018-11-03",0.44,0.00,2.34,0.11,0.00,86371.0,0
"2018-11-04",1.00,0.00,13.25,0.43,0.00,75039.0,0
"2018-11-05",1.14,0.00,4.58,0.35,0.00,85783.0,0
"2018-11-06",0.55,0.00,2.50,0.09,0.00,86375.0,0
"2018-11-07",1.17,0.00,5.51,0.37,0.00,86376.0,0
"2018-11-08",0.85,0.00,4.34,0.25,0.00,86375.0,0
"2018-11-09",0.66,0.00,3.76,0.24,0.00,86378.0,0
"2018-11-10",1.03,0.00,7.11,0.54,0.00,86376.0,0
"2018-11-11",0.56,0.00,3.44,0.06,0.00,86377.0,0
"2018-11-12",0.99,0.00,4.28,0.25,0.00,86374.0,0
"2018-11-13",1.07,0.00,3.95,0.23,0.00,86373.0,0
"2018-11-14",0.85,0.00,3.33,0.22,0.00,86378.0,0
"2018-11-15",1.46,0.00,6.12,0.32,0.00,86370.0,0
"2018-11-16",1.02,0.00,5.30,0.42,0.00,86302.0,0
"2018-11-17",0.82,0.00,4.51,0.25,0.00,86373.0,0
"2018-11-18",0.77,0.00,4.83,0.25,0.00,86376.0,0
"2018-11-19",0.57,0.00,3.60,0.27,0.00,86366.0,0
"2018-11-20",0.71,0.00,4.35,0.22,0.00,86373.0,0
"2018-11-21",0.87,0.00,5.04,0.24,0.00,86377.0,0
"2018-11-22",1.58,0.00,5.92,0.47,0.00,86366.0,0
"2018-11-23",1.77,0.03,6.28,0.37,0.00,86372.0,0
"2018-11-24",0.93,0.00,4.01,0.18,0.00,86376.0,0
"2018-11-25",1.17,0.00,5.51,0.33,0.00,86370.0,0
"2018-11-26",1.12,0.00,6.52,0.32,0.00,86378.0,0
"2018-11-27",0.99,0.00,3.85,0.19,0.00,86372.0,0
"2018-11-28",0.52,0.00,2.19,0.08,0.00,86377.0,0
"2018-11-29",0.98,0.01,3.04,0.09,0.00,86371.0,0
"2018-11-30",0.58,0.00,2.84,0.08,0.00,86380.0,0
