date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",0.39,0.00,2.64,0.05,0.00,86371.0,0
"2019-10-02",0.34,0.00,1.65,0.03,0.00,86378.0,0
"2019-10-03",0.36,0.00,1.48,0.03,0.00,86371.0,0
"2019-10-04",0.41,0.00,2.86,0.11,0.00,86376.0,0
"2019-10-05",0.49,0.00,1.88,0.06,0.00,86372.0,0
"2019-10-06",0.32,0.00,3.11,0.05,0.00,86372.0,0
"2019-10-07",0.57,0.00,3.76,0.11,0.00,77868.0,0
"2019-10-08",0.33,0.00,1.43,0.03,0.00,86382.0,0
"2019-10-09",0.41,0.00,2.04,0.05,0.00,86370.0,0
"2019-10-10",0.52,0.00,2.99,0.09,0.00,86379.0,0
"2019-10-11",0.63,0.00,3.27,0.11,0.00,86376.0,0
"2019-10-12",0.39,0.00,2.08,0.05,0.00,86370.0,0
"2019-10-13",0.35,0.00,1.52,0.05,0.00,86379.0,0
"2019-10-14",0.33,0.00,2.21,0.03,0.00,86369.0,0
"2019-10-15",0.37,0.00,1.93,0.05,0.00,86372.0,0
"2019-10-16",0.41,0.00,2.47,0.08,0.00,86375.0,0
"2019-10-17",1.27,0.00,6.72,0.42,0.00,28355.0,1
"2019-10-18",,,,-0.00,,0.0,1
"2019-10-19",,,,-0.00,,0.0,1
"2019-10-20",,,,-0.00,,0.0,1
"2019-10-21",0.40,0.00,1.67,0.05,0.00,27917.0,1
"2019-10-22",0.57,0.00,2.98,0.09,0.00,73549.0,0
"2019-10-23",0.60,0.00,3.60,0.11,0.00,86370.0,0
"2019-10-24",0.43,0.00,4.12,0.12,0.00,86378.0,0
"2019-10-25",0.31,0.00,2.01,0.03,0.00,86376.0,0
"2019-10-26",0.34,0.00,2.15,0.05,0.00,86372.0,0
"2019-10-27",0.54,0.00,4.02,0.18,0.00,86380.0,0
"2019-10-28",0.35,0.00,1.83,0.04,0.00,84128.0,0
"2019-10-29",0.31,0.00,1.31,0.03,0.00,65135.0,1
"2019-10-30",0.22,0.00,2.07,0.02,0.00,86375.0,0
"2019-10-31",0.80,0.00,5.92,0.44,0.00,86371.0,0
