date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",5.89,0.02,15.34,4.83,0.01,86356.0,0
"2021-02-02",8.14,0.02,20.58,13.88,0.01,86358.0,0
"2021-02-03",8.61,0.00,24.17,15.02,0.01,86356.0,0
"2021-02-04",12.53,0.09,31.44,23.78,0.02,86280.0,0
"2021-02-05",13.73,0.48,29.90,14.32,0.01,86338.0,0
"2021-02-06",12.62,0.92,27.94,12.11,0.01,86315.0,0
"2021-02-07",9.23,0.05,32.97,14.13,0.01,86335.0,0
"2021-02-08",5.84,0.00,26.94,9.07,0.01,86350.0,0
"2021-02-09",7.09,0.02,21.23,10.17,0.01,86344.0,0
"2021-02-10",10.39,0.22,25.75,9.70,0.01,86351.0,0
"2021-02-11",12.66,0.37,32.76,10.68,0.01,86341.0,0
"2021-02-12",13.35,0.26,27.41,18.80,0.01,86347.0,0
"2021-02-13",9.09,0.20,24.39,22.85,0.02,86344.0,0
"2021-02-14",2.22,0.00,11.29,3.44,0.01,86355.0,0
"2021-02-15",11.92,0.70,25.75,13.48,0.01,86351.0,0
"2021-02-16",9.94,0.02,22.64,14.23,0.01,86354.0,0
"2021-02-17",4.77,0.03,15.71,7.21,0.01,86350.0,0
"2021-02-18",6.29,0.00,21.49,24.32,0.02,86350.0,0
"2021-02-19",13.92,3.54,26.73,10.83,0.01,86296.0,0
"2021-02-20",5.09,0.00,21.16,6.36,0.01,86283.0,0
"2021-02-21",12.58,0.08,31.75,26.90,0.02,86311.0,0
"2021-02-22",17.28,4.66,33.17,19.55,0.02,86348.0,0
"2021-02-23",17.05,2.49,32.71,13.58,0.01,86342.0,0
"2021-02-24",7.18,0.02,27.63,15.46,0.01,86353.0,0
"2021-02-25",5.26,0.04,23.73,20.40,0.02,86355.0,0
"2021-02-26",12.12,0.04,28.91,28.26,0.02,86344.0,0
"2021-02-27",5.11,0.00,16.29,5.44,0.01,86352.0,0
"2021-02-28",7.32,0.85,18.09,4.41,0.01,86344.0,0
