date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-09-01",1.21,0.00,9.29,0.82,0.00,86352.0,0
"2021-09-02",1.13,0.00,11.56,0.71,0.00,86369.0,0
"2021-09-03",1.08,0.00,5.09,0.33,0.00,85317.0,0
"2021-09-04",1.04,0.00,8.01,0.57,0.00,86369.0,0
"2021-09-05",1.77,0.06,5.99,0.73,0.02,1811.0,1
"2021-09-06",,,,-0.00,,0.0,1
"2021-09-07",0.98,0.00,5.29,0.33,0.00,13468.0,1
"2021-09-08",0.94,0.00,7.27,0.28,0.00,86252.0,0
"2021-09-09",1.11,0.00,10.30,0.77,0.00,82771.0,0
"2021-09-10",1.15,0.00,10.61,0.83,0.00,82762.0,0
"2021-09-11",1.58,0.00,10.99,1.30,0.00,86370.0,0
"2021-09-12",1.14,0.00,9.82,0.88,0.00,81170.0,0
"2021-09-13",1.26,0.00,10.08,0.62,0.00,32344.0,1
"2021-09-14",0.88,0.01,10.44,0.27,0.00,53011.0,1
"2021-09-15",2.62,0.02,11.25,1.85,0.01,22211.0,1
"2021-09-16",1.52,0.00,10.51,1.30,0.00,86374.0,0
"2021-09-17",1.32,0.00,13.15,1.32,0.00,86370.0,0
"2021-09-18",1.45,0.00,12.20,1.55,0.00,86369.0,0
"2021-09-19",1.00,0.00,9.02,0.62,0.00,86366.0,0
"2021-09-20",1.05,0.00,8.25,0.51,0.00,86371.0,0
"2021-09-21",1.01,0.00,6.89,0.63,0.00,86373.0,0
"2021-09-22",1.03,0.00,8.64,0.54,0.00,86367.0,0
"2021-09-23",0.89,0.00,5.88,0.33,0.00,86356.0,0
"2021-09-24",0.91,0.00,4.74,0.26,0.00,86378.0,0
"2021-09-25",1.11,0.00,8.74,0.76,0.00,86365.0,0
"2021-09-26",1.12,0.00,9.26,0.80,0.00,82767.0,0
"2021-09-27",1.15,0.00,9.76,0.76,0.00,79182.0,0
"2021-09-28",1.25,0.00,9.06,0.96,0.00,86235.0,0
"2021-09-29",1.15,0.00,6.32,0.38,0.00,86203.0,0
"2021-09-30",0.88,0.00,4.20,0.20,0.00,86005.0,0
