date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-11-01",1.08,0.00,7.07,0.79,0.00,86372.0,0
"2017-11-02",1.25,0.00,8.07,0.80,0.00,86380.0,0
"2017-11-03",1.07,0.00,5.42,0.42,0.00,86372.0,0
"2017-11-04",0.98,0.00,7.12,0.47,0.00,86368.0,0
"2017-11-05",1.17,0.00,10.33,0.67,0.00,86380.0,0
"2017-11-06",0.99,0.00,4.15,0.25,0.00,86371.0,0
"2017-11-07",0.95,0.00,4.10,0.26,0.00,86268.0,0
"2017-11-08",1.61,0.00,7.03,0.94,0.00,59284.0,1
"2017-11-09",0.96,0.00,4.67,0.29,0.00,86383.0,0
"2017-11-10",1.17,0.00,5.80,0.45,0.00,86385.0,0
"2017-11-11",1.12,0.00,6.60,0.39,0.00,86365.0,0
"2017-11-12",1.01,0.00,3.97,0.24,0.00,86372.0,0
"2017-11-13",1.07,0.00,4.14,0.29,0.00,86361.0,0
"2017-11-14",1.14,0.00,4.75,0.34,0.00,82776.0,0
"2017-11-15",1.16,0.00,5.04,0.35,0.00,82143.0,0
"2017-11-16",1.18,0.00,6.75,0.41,0.00,82782.0,0
"2017-11-17",1.51,0.00,10.09,1.18,0.00,82712.0,0
"2017-11-18",1.22,0.00,6.25,0.57,0.00,86307.0,0
"2017-11-19",1.18,0.00,7.90,0.91,0.00,86379.0,0
"2017-11-20",1.04,0.00,5.40,0.40,0.00,86372.0,0
"2017-11-21",1.08,0.00,5.59,0.29,0.00,84824.0,0
"2017-11-22",1.12,0.00,6.65,0.59,0.00,85546.0,0
"2017-11-23",1.74,0.00,9.15,1.00,0.00,80950.0,1
"2017-11-24",2.15,0.01,11.08,0.94,0.00,70596.0,1
"2017-11-25",2.18,0.00,7.87,0.95,0.00,67151.0,1
"2017-11-26",2.05,0.00,10.22,1.14,0.00,59661.0,1
"2017-11-27",2.29,0.00,10.91,1.13,0.00,62319.0,1
"2017-11-28",2.07,0.00,7.91,1.10,0.01,42885.0,1
"2017-11-29",2.63,0.04,7.31,0.74,0.00,39130.0,1
"2017-11-30",1.11,0.01,3.93,0.47,0.01,5677.0,1
