date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",2.74,0.05,7.44,1.21,0.00,86374.0,0
"2019-05-02",2.88,0.33,10.03,2.27,0.01,86373.0,0
"2019-05-03",4.30,0.87,10.87,2.00,0.00,86378.0,0
"2019-05-04",4.09,1.04,11.50,2.29,0.01,86373.0,0
"2019-05-05",3.48,0.10,10.75,1.61,0.00,86287.0,0
"2019-05-06",2.04,0.00,7.90,1.11,0.00,86374.0,0
"2019-05-07",3.39,0.01,14.60,1.75,0.00,86328.0,0
"2019-05-08",3.25,0.16,11.58,2.52,0.01,86331.0,0
"2019-05-09",6.06,0.89,14.29,2.65,0.01,86380.0,0
"2019-05-10",3.51,0.19,12.95,5.13,0.01,86376.0,0
"2019-05-11",3.21,0.00,9.72,3.20,0.01,86369.0,0
"2019-05-12",1.46,0.00,5.91,0.81,0.00,86375.0,0
"2019-05-13",3.22,0.01,10.72,2.89,0.01,86378.0,0
"2019-05-14",2.81,0.00,10.70,1.88,0.00,86372.0,0
"2019-05-15",5.58,0.10,17.37,12.18,0.01,86369.0,0
"2019-05-16",5.39,0.18,14.81,4.66,0.01,86373.0,0
"2019-05-17",3.46,0.06,10.46,2.72,0.01,86377.0,0
"2019-05-18",4.11,0.24,15.48,3.38,0.01,86377.0,0
"2019-05-19",3.80,0.12,10.07,2.72,0.01,86375.0,0
"2019-05-20",2.67,0.01,14.68,2.79,0.01,86370.0,0
"2019-05-21",3.87,0.01,13.69,10.00,0.01,86377.0,0
"2019-05-22",5.26,0.46,16.63,4.48,0.01,86378.0,0
"2019-05-23",5.01,0.32,11.26,1.91,0.00,86372.0,0
"2019-05-24",4.24,0.00,9.63,3.13,0.01,86370.0,0
"2019-05-25",4.55,0.03,12.87,2.99,0.01,86375.0,0
"2019-05-26",2.59,0.01,7.83,1.83,0.00,86377.0,0
"2019-05-27",2.88,0.20,9.27,1.48,0.00,86373.0,0
"2019-05-28",1.25,0.00,9.71,1.11,0.00,86372.0,0
"2019-05-29",2.70,0.00,8.09,1.30,0.00,86374.0,0
"2019-05-30",3.48,0.01,9.70,2.74,0.01,86371.0,0
"2019-05-31",4.00,0.36,10.61,2.18,0.01,86372.0,0
